HYPERPARAMETERS: 

folder: 13 
eps_decay: 500000 
mom: 0.8 
batch_size: 256 
exp_replay: 20000 
neurons: 128 
gamma: 0.9 
lr: 0.001 
episodes: 1000 

TRAINING: 

optimal load angle: 81.0 
episode: 180, loss: 0.09037387308549799, reward: 0.41819718028195974, eps: 0.1381778986563601 
episode: 181, loss: 0.12191848375544632, reward: 0.19854414558544245, eps: 0.13686510077548922 
episode: 182, loss: 0.13100654762421, reward: 0.011991667786587964, eps: 0.13601109929403793 
episode: 183, loss: 0.18205826819727294, reward: 0.12466985645933226, eps: 0.13536518513649765 
episode: 184, loss: 0.19179180936388882, reward: 0.015493621741541556, eps: 0.13517673638991112 
episode: 185, loss: 0.20920858129376102, reward: 0.011824900511654036, eps: 0.1350036629834178 
episode: 186, loss: 0.21963572544621884, reward: 0.01748103583572976, eps: 0.13477921015588515 
episode: 187, loss: 0.21678701180877188, reward: 0.011154239019407293, eps: 0.13453962416522247 
episode: 188, loss: 0.21874579925012896, reward: 0.005979059924258981, eps: 0.13420416196033635 
episode: 189, loss: 0.25356045522974996, reward: 0.23760118460019847, eps: 0.13360391502898233 
episode: 190, loss: 0.2557595316460342, reward: 0.02797220277972527, eps: 0.13235921489261043 
episode: 191, loss: 0.20722942709631334, reward: 0.0001067895683447071, eps: 0.13131254823553562 
episode: 192, loss: 0.19440063322134954, reward: 0.01462693917754169, eps: 0.13105924843820138 
episode: 193, loss: 0.19871113455263942, reward: 0.0178673740053038, eps: 0.1308537809142454 
episode: 194, loss: 0.19831257510034528, reward: 0.00915876489180631, eps: 0.13059352807757668 
episode: 195, loss: 0.09738887971040851, reward: 0.001415254237288687, eps: 0.12985882190193382 
episode: 196, loss: 0.04859324018074226, reward: 0.01409015715467335, eps: 0.1291032807176536 
episode: 197, loss: 0.04088868702693011, reward: -0.010000000000001426, eps: 0.12792558629673323 
episode: 198, loss: 0.022668391940833726, reward: -0.0010305464538641147, eps: 0.1268483769066967 
episode: 199, loss: 0.023022366015184675, reward: 0.02137509954871126, eps: 0.12665404294698523 
episode: 200, loss: 0.027076879507311316, reward: 0.017522935779815396, eps: 0.12648620130648808 
episode: 201, loss: 0.03249832148520541, reward: 0.018963352561927053, eps: 0.12596892305457597 
episode: 202, loss: 0.03588896226783899, reward: 0.0022552537160433583, eps: 0.12546133074492477 
episode: 203, loss: 0.03997408435221342, reward: -0.010000000000001426, eps: 0.12433785789516108 
episode: 204, loss: 0.03804895315729713, reward: 0.0030006277463908173, eps: 0.12376455631332994 
episode: 205, loss: 0.025894648405891816, reward: -0.00030852994555346185, eps: 0.12299948231036152 
episode: 206, loss: 0.012905597833698126, reward: -0.010000000000001426, eps: 0.12191266160877968 
episode: 207, loss: 0.010848017158147033, reward: 0.0012121212121210785, eps: 0.1211233966498905 
