HYPERPARAMETERS: 

batch_size: 256 
lr: 0.01 
mom: 0.8 
exp_replay: 20000 
gamma: 0.9 
eps_decay: 500000 
episodes: 1800 
folder: 11 
neurons: 256 

TRAINING: 

episode: 37, loss: 0.048360963758306216, reward: 0.15698459172259208, eps: 0.6536607388515265 
episode: 38, loss: 0.055123161865935494, reward: 0.16729760107816025, eps: 0.6522028504823443 
episode: 39, loss: 0.057443556012828856, reward: 0.18847182718271463, eps: 0.6498672312527137 
episode: 40, loss: 0.06264116062981183, reward: 0.1560689281210582, eps: 0.6481133888778436 
episode: 41, loss: 0.07057411263221527, reward: 0.16206680497925002, eps: 0.6467822756581857 
episode: 42, loss: 0.06989306054981967, reward: 0.25973240320136437, eps: 0.644254898567972 
episode: 43, loss: 0.0689273636993476, reward: 0.1620307332293258, eps: 0.642658501008183 
episode: 44, loss: 0.07497987328089584, reward: 0.1606970741044551, eps: 0.6412898573156166 
episode: 45, loss: 0.07706536534751578, reward: 0.2385957832512248, eps: 0.6382537188558358 
episode: 46, loss: 0.0774417434200004, reward: 0.1789428164331495, eps: 0.6362453274442414 
episode: 47, loss: 0.07588268384248728, reward: 0.172376833333321, eps: 0.6342566465040124 
episode: 48, loss: 0.0831116748059321, reward: 0.195815700422984, eps: 0.6278222812366926 
episode: 49, loss: 0.08076243925620874, reward: 0.18621639311846624, eps: 0.6248759908693586 
episode: 50, loss: 0.07399140600956389, reward: 0.15105281612368698, eps: 0.6235885626441483 
episode: 51, loss: 0.07813520343686342, reward: 0.15609259967231356, eps: 0.6222582351096816 
episode: 52, loss: 0.08303147076242944, reward: 0.15987146849593661, eps: 0.6206182085387738 
episode: 53, loss: 0.08742094304146636, reward: 0.163956672888479, eps: 0.6185847334470317 
episode: 54, loss: 0.087298770331374, reward: 0.16187923616147137, eps: 0.6167273645118508 
episode: 55, loss: 0.0888850886446766, reward: 0.14889655865360396, eps: 0.6150523317843296 
episode: 56, loss: 0.09300057559647863, reward: 0.1554979797979797, eps: 0.6129598715472183 
episode: 57, loss: 0.09599579058112061, reward: 0.14576319841072205, eps: 0.6112443372562252 
episode: 58, loss: 0.09621049853613292, reward: 0.1395250363548187, eps: 0.6094232540233283 
episode: 59, loss: 0.10203836897848839, reward: 0.1519110465116228, eps: 0.6079896141001587 
episode: 60, loss: 0.10443616831693256, reward: 0.14982378640776206, eps: 0.6061857657362624 
episode: 61, loss: 0.10518112892517938, reward: 0.2612405575088244, eps: 0.6001419575086037 
episode: 62, loss: 0.09169445420516734, reward: 0.146316345712968, eps: 0.5980981350558118 
episode: 63, loss: 0.09575489143472077, reward: 0.1614636533832548, eps: 0.5967427227662828 
episode: 64, loss: 0.0962494534777868, reward: 0.15294757064947015, eps: 0.5950689767420869 
episode: 65, loss: 0.09967697665760268, reward: 0.14979197756644452, eps: 0.5933275437952498 
episode: 66, loss: 0.09807110426552967, reward: 0.1545709806005836, eps: 0.5919579142742766 
episode: 67, loss: 0.09982096685290044, reward: 0.15604968656309381, eps: 0.5906933781397739 
episode: 68, loss: 0.1025995972486035, reward: 0.1772364226135298, eps: 0.5887342192019017 
episode: 69, loss: 0.10663756183573099, reward: 0.18089201658890286, eps: 0.5872740768404313 
episode: 70, loss: 0.10692705876085237, reward: 0.19484714116720223, eps: 0.5845185041860923 
episode: 71, loss: 0.10535251709008465, reward: 0.21639876176323736, eps: 0.5828779171783455 
episode: 72, loss: 0.10813469982042341, reward: 0.1582190322580635, eps: 0.5819100252053023 
episode: 73, loss: 0.11450055938849131, reward: 0.1663689220855278, eps: 0.5809396437271936 
episode: 74, loss: 0.12007861757841835, reward: 0.17131697416974115, eps: 0.5798555114560492 
episode: 75, loss: 0.1252885931604756, reward: 0.20133188050930817, eps: 0.5781806416247348 
episode: 76, loss: 0.12872057302824327, reward: 0.23991624035728978, eps: 0.5756251675467535 
