HYPERPARAMETERS: 

eps_decay: 100000 
episodes: 1000 
mom: 0.8 
exp_replay: 20000 
folder: 8 
batch_size: 256 
lr: 0.001 
neurons: 64 
gamma: 0.9 

TRAINING: 

optimal load angle: 81.0 
episode: 23, loss: 6.481341914343235e-08, reward: -0.010000000000001426, eps: 0.19050546003592367 
episode: 24, loss: 6.546620600189723e-08, reward: -0.010000000000001426, eps: 0.180353025341925 
episode: 25, loss: 6.814158193499928e-08, reward: -0.010000000000001426, eps: 0.17093417018419169 
episode: 26, loss: 7.363263819004839e-08, reward: -0.010000000000001426, eps: 0.16219588866293255 
episode: 27, loss: 6.539367043126217e-08, reward: -0.010000000000001426, eps: 0.1540890048998792 
episode: 28, loss: 5.2822270901141724e-08, reward: -0.010000000000001426, eps: 0.14656789629428374 
episode: 29, loss: 5.645071177412507e-08, reward: -0.010000000000001426, eps: 0.13959023677547294 
episode: 30, loss: 5.821398658962112e-08, reward: -0.010000000000001426, eps: 0.13311675860707778 
episode: 31, loss: 5.4091144819520196e-08, reward: -0.010000000000001426, eps: 0.1271110314024591 
episode: 32, loss: 5.41095826743916e-08, reward: -0.010000000000001426, eps: 0.12153925710770794 
episode: 33, loss: 5.603957094158373e-08, reward: -0.010000000000001426, eps: 0.11637007979845966 
episode: 34, loss: 5.678978080157701e-08, reward: -0.010000000000001426, eps: 0.11157440922012724 
episode: 35, loss: 6.548724649431328e-08, reward: -0.010000000000001426, eps: 0.10712525707850182 
episode: 36, loss: 5.857329781408606e-08, reward: -0.010000000000001426, eps: 0.10299758515942414 
episode: 37, loss: 5.447452920203287e-08, reward: -0.010000000000001426, eps: 0.09916816442279852 
episode: 38, loss: 7.353898879566195e-08, reward: -0.010000000000001426, eps: 0.0956154442779826 
episode: 39, loss: 7.875578834497424e-08, reward: -0.010000000000001426, eps: 0.09231943130488143 
episode: 40, loss: 6.2050914775543e-08, reward: -0.010000000000001426, eps: 0.0892615767382324 
episode: 41, loss: 4.553629901408681e-08, reward: -0.010000000000001426, eps: 0.08642467208188376 
episode: 42, loss: 5.148181821909353e-08, reward: -0.010000000000001426, eps: 0.08379275226562113 
episode: 43, loss: 5.197260604174574e-08, reward: -0.010000000000001426, eps: 0.08135100579954445 
episode: 44, loss: 5.059908958153815e-08, reward: -0.010000000000001426, eps: 0.07908569142037605 
episode: 45, loss: 5.1565598832599424e-08, reward: -0.010000000000001426, eps: 0.07698406076061616 
episode: 46, loss: 4.691383913834142e-08, reward: -0.010000000000001426, eps: 0.07503428660535555 
episode: 47, loss: 5.1797797548097964e-08, reward: -0.010098990100991377, eps: 0.07322539633300074 
episode: 48, loss: 5.6314172933541705e-08, reward: -0.010098990100991377, eps: 0.07154721016534049 
episode: 49, loss: 5.499270094598855e-08, reward: -0.010000000000001426, eps: 0.06999028387944703 
episode: 50, loss: 6.662787835817982e-08, reward: -0.010000000000001426, eps: 0.06854585565901565 
episode: 51, loss: 6.46773602282508e-08, reward: -0.010000000000001426, eps: 0.0672057967860413 
episode: 52, loss: 4.2642706933747455e-08, reward: -0.010000000000001426, eps: 0.06596256589534258 
episode: 53, loss: 3.2310476247570355e-08, reward: -0.010000000000001426, eps: 0.06480916653449437 
episode: 54, loss: 3.512592603051296e-08, reward: -0.010000000000001426, eps: 0.06373910779033194 
episode: 55, loss: 3.803681596141328e-08, reward: -0.010000000000001426, eps: 0.06274636776044634 
episode: 56, loss: 3.538826685570873e-08, reward: -0.010000000000001426, eps: 0.06182535966410236 
episode: 57, loss: 3.494150880070069e-08, reward: -0.010098990100991377, eps: 0.060970900401863364 
episode: 58, loss: 4.6882585967085356e-08, reward: -0.010000000000001426, eps: 0.060178181386988036 
episode: 59, loss: 5.817111953873514e-08, reward: -0.010000000000001426, eps: 0.05944274148444867 
episode: 60, loss: 5.7248902864657037e-08, reward: -0.010000000000001426, eps: 0.058760441905281666 
episode: 61, loss: 3.487074664768367e-08, reward: -0.010000000000001426, eps: 0.05812744291498476 
episode: 62, loss: 3.209967123539904e-08, reward: -0.010000000000001426, eps: 0.05754018222488426 
episode: 63, loss: 3.4834788587347865e-08, reward: -0.010000000000001426, eps: 0.05699535494486671 
episode: 64, loss: 4.094011002732626e-08, reward: -0.010000000000001426, eps: 0.05648989498465632 
episode: 65, loss: 4.831085637875742e-08, reward: -0.010000000000001426, eps: 0.056020957798971246 
episode: 66, loss: 5.564987607848581e-08, reward: -0.010098990100991377, eps: 0.055585904379454674 
episode: 67, loss: 5.624904151714424e-08, reward: -0.010098990100991377, eps: 0.055182286403293215 
episode: 68, loss: 5.5209313197172216e-08, reward: -0.010000000000001426, eps: 0.054807832454944305 
episode: 69, loss: 5.788142119638336e-08, reward: -0.010000000000001426, eps: 0.054460435243433594 
episode: 70, loss: 5.975676990640092e-08, reward: -0.010000000000001426, eps: 0.05413813974328583 
episode: 71, loss: 6.019156261800657e-08, reward: -0.010000000000001426, eps: 0.05383913219235074 
episode: 72, loss: 4.876199374377656e-08, reward: -0.010000000000001426, eps: 0.05356172988460765 
episode: 73, loss: 3.433838852662745e-08, reward: -0.010000000000001426, eps: 0.053304371700506496 
episode: 74, loss: 3.767012703907788e-08, reward: -0.010000000000001426, eps: 0.05306560932155331 
episode: 75, loss: 3.8205945703521456e-08, reward: -0.010000000000001426, eps: 0.052844099079699176 
episode: 76, loss: 4.077295833280305e-08, reward: -0.010000000000001426, eps: 0.05263859439566394 
episode: 77, loss: 4.923754002688257e-08, reward: -0.010000000000001426, eps: 0.05244793876364025 
episode: 78, loss: 4.724413884926466e-08, reward: -0.010000000000001426, eps: 0.05227105924289841 
episode: 79, loss: 3.4328014373647044e-08, reward: -0.010000000000001426, eps: 0.052106960419665255 
episode: 80, loss: 3.4807010910734184e-08, reward: -0.010000000000001426, eps: 0.051954718805296514 
episode: 81, loss: 3.548097309830691e-08, reward: -0.010000000000001426, eps: 0.05181347763921777 
episode: 82, loss: 3.9980879650365446e-08, reward: -0.010098990100991377, eps: 0.05168244206738677 
episode: 83, loss: 4.771464306612721e-08, reward: -0.010000000000001426, eps: 0.05156087466914322 
episode: 84, loss: 5.4327477580256324e-08, reward: -0.010000000000001426, eps: 0.05144809130727286 
episode: 85, loss: 5.2843917339052985e-08, reward: -0.010000000000001426, eps: 0.051343457277931395 
episode: 86, loss: 6.191280619163532e-08, reward: -0.010098990100991377, eps: 0.05124638373876154 
