HYPERPARAMETERS: 

gamma: 0.9 
lr: 0.001 
folder: 0 
eps_decay: 100000 
batch_size: 256 
mom: 0.8 
neurons: 64 
episodes: 1800 
exp_replay: 20000 

TRAINING: 

episode: 28, loss: 0.11797540704773493, reward: 0.16481798498844996, eps: 0.6335419538498238 
episode: 29, loss: 0.11686183834569394, reward: 0.1807001134108288, eps: 0.6275854226607116 
episode: 30, loss: 0.11552483246617375, reward: 0.21729064285713373, eps: 0.6178551391490624 
episode: 31, loss: 0.11666186528904575, reward: 0.1762422696929097, eps: 0.6108347783971996 
episode: 32, loss: 0.11873888652877163, reward: 0.17563090581572668, eps: 0.6031207596063283 
episode: 33, loss: 0.12193022357821329, reward: 0.20489784847790474, eps: 0.5928843693592736 
episode: 34, loss: 0.1263037586602035, reward: 0.25200281568118105, eps: 0.581517620421876 
episode: 35, loss: 0.12585082751260876, reward: 0.21889498499786314, eps: 0.5701339369588042 
episode: 36, loss: 0.12112702769131685, reward: 0.19822680714856203, eps: 0.5636830029813228 
episode: 37, loss: 0.11916927517588827, reward: 0.20505150414936887, eps: 0.5567695427609767 
episode: 38, loss: 0.12038513849806541, reward: 0.1793278747575404, eps: 0.551185528791898 
episode: 39, loss: 0.12126582730887513, reward: 0.2135930688447687, eps: 0.5423236618457798 
episode: 40, loss: 0.12305506393219807, reward: 0.15256023869346289, eps: 0.5389725483152165 
episode: 41, loss: 0.12618053414405803, reward: 0.17949825450449, eps: 0.5338603584478404 
episode: 42, loss: 0.12925322876860765, reward: 0.1469097130242797, eps: 0.5306293300780084 
episode: 43, loss: 0.13095803921396076, reward: 0.14745652450668098, eps: 0.5275583490813599 
episode: 44, loss: 0.1329462432053654, reward: 0.15077598363235437, eps: 0.524340941730722 
episode: 45, loss: 0.13536095602745513, reward: 0.14550320102432493, eps: 0.5213949838509596 
episode: 46, loss: 0.13568184274675138, reward: 0.14847736572889678, eps: 0.5184485839186228 
episode: 47, loss: 0.13872086649359447, reward: 0.1470360348724541, eps: 0.5156649338755664 
episode: 48, loss: 0.14070753509645623, reward: 0.1423914082687309, eps: 0.5129024540463848 
episode: 49, loss: 0.14342304125250405, reward: 0.14536759109964192, eps: 0.5101333549267578 
episode: 50, loss: 0.14639267159885846, reward: 0.15005160051216127, eps: 0.5072756351656466 
episode: 51, loss: 0.14938357457428153, reward: 0.15096129032257707, eps: 0.5044038542723259 
episode: 52, loss: 0.15321106627844097, reward: 0.14717567567567136, eps: 0.5014868961373959 
episode: 53, loss: 0.15371649853952504, reward: 0.1478413836085947, eps: 0.49830165796125253 
episode: 54, loss: 0.1592471051718905, reward: 0.1338470261256078, eps: 0.49341066491903113 
episode: 55, loss: 0.16619240199350468, reward: 0.14314996784565562, eps: 0.4907184999326596 
episode: 56, loss: 0.1673742601738207, reward: 0.1443401668270739, eps: 0.4880120184941549 
episode: 57, loss: 0.1705674757640208, reward: 0.14781412903225513, eps: 0.48539616879463265 
episode: 58, loss: 0.17525546039990367, reward: 0.14614157844080541, eps: 0.4827223721434395 
episode: 59, loss: 0.17569192359629932, reward: 0.14522495963835647, eps: 0.4801510170551771 
episode: 60, loss: 0.1768572115257058, reward: 0.14443482714468292, eps: 0.4774795066146954 
episode: 61, loss: 0.18138812196684653, reward: 0.1499607719076216, eps: 0.47466743192533706 
episode: 62, loss: 0.18760522549352673, reward: 0.14474773689351714, eps: 0.47225371319687864 
episode: 63, loss: 0.18894525017816696, reward: 0.13947417840375678, eps: 0.4693334175740898 
episode: 64, loss: 0.1940040324166557, reward: 0.14359684943956544, eps: 0.46599213319119304 
episode: 65, loss: 0.20001114889296412, reward: 0.14330602891418068, eps: 0.4628838627763188 
episode: 66, loss: 0.20505247337998564, reward: 0.13887886491280244, eps: 0.45925823960859813 
episode: 67, loss: 0.21068105012534624, reward: 0.14453993257737807, eps: 0.4561515433678146 
episode: 68, loss: 0.2095182151904642, reward: 0.14238766349582643, eps: 0.4526615365881847 
episode: 69, loss: 0.2144668594452882, reward: 0.14147746609123835, eps: 0.44968084834054495 
episode: 70, loss: 0.21796491073583488, reward: 0.14165020895521288, eps: 0.44630192177748323 
episode: 71, loss: 0.21928437232328168, reward: 0.1396147437818358, eps: 0.44300264789165483 
episode: 72, loss: 0.2234731969045754, reward: 0.14769426925409526, eps: 0.43988286563451695 
episode: 73, loss: 0.23078477358370827, reward: 0.11641099611902665, eps: 0.4346009677816136 
episode: 74, loss: 0.24104262111170588, reward: 0.1439293058284189, eps: 0.43247999432648837 
episode: 75, loss: 0.24024627284808972, reward: 0.15097634478288663, eps: 0.4302490183269382 
episode: 76, loss: 0.2416708160311945, reward: 0.14805599999999683, eps: 0.42797813479329966 
episode: 77, loss: 0.2417409101222711, reward: 0.14582797134483524, eps: 0.42582978802989924 
episode: 78, loss: 0.24254814958763155, reward: 0.14316551273677006, eps: 0.423727285951558 
episode: 79, loss: 0.24367074001519407, reward: 0.1430072786885215, eps: 0.4216811449479774 
episode: 80, loss: 0.24442083222948097, reward: 0.14616355054810087, eps: 0.418782245584721 
episode: 81, loss: 0.24558652077394072, reward: 0.144696354166664, eps: 0.4166824994426924 
episode: 82, loss: 0.2426612531654234, reward: 0.1427174308943068, eps: 0.41458377100883215 
episode: 83, loss: 0.24141928633840576, reward: 0.14911632057105434, eps: 0.4124716808624698 
episode: 84, loss: 0.24159042825574725, reward: 0.1426507203667291, eps: 0.4104727446201137 
episode: 85, loss: 0.24213297944637052, reward: 0.1475905071521423, eps: 0.4084059739984658 
episode: 86, loss: 0.244156548824362, reward: 0.1440299934296948, eps: 0.4064651037911283 
episode: 87, loss: 0.2456277739501062, reward: 0.14738989501312041, eps: 0.4045205628414205 
episode: 88, loss: 0.2441613615731724, reward: 0.1439456065573735, eps: 0.4025795778303975 
episode: 89, loss: 0.243372034454396, reward: 0.16790518384568676, eps: 0.39971073784849087 
episode: 90, loss: 0.2396882513297123, reward: 0.1501626440460893, eps: 0.39753881252396944 
episode: 91, loss: 0.23989732813803855, reward: 0.14459999999999726, eps: 0.39564296508931657 
episode: 92, loss: 0.23897602602447082, reward: 0.1501916184971043, eps: 0.3935306545595953 
episode: 93, loss: 0.23758833139216215, reward: 0.1564023514458155, eps: 0.3913185991627843 
episode: 94, loss: 0.2342820665142418, reward: 0.14627987765614425, eps: 0.3892598556166693 
episode: 95, loss: 0.23034965209613834, reward: 0.14494212779973356, eps: 0.387449661974799 
episode: 96, loss: 0.2282848550341564, reward: 0.14767021414665452, eps: 0.3854947639167256 
episode: 97, loss: 0.2260079774611524, reward: 0.1484131986106676, eps: 0.3832677928342918 
episode: 98, loss: 0.22267193702275007, reward: 0.15045133079847361, eps: 0.38109202221882055 
episode: 99, loss: 0.21717378689922778, reward: 0.14650637270678796, eps: 0.3790916717477706 
episode: 100, loss: 0.2129412834255221, reward: 0.1446750650195036, eps: 0.37720482451965603 
episode: 101, loss: 0.21138719085887162, reward: 0.14324129304743066, eps: 0.3753222890200134 
episode: 102, loss: 0.20826480111135923, reward: 0.14924844388556519, eps: 0.37311760188631976 
episode: 103, loss: 0.20358696273764612, reward: 0.14516897106108873, eps: 0.3711557954547186 
episode: 104, loss: 0.198132792604648, reward: 0.1420116422764191, eps: 0.3693176417368721 
episode: 105, loss: 0.19524506250715734, reward: 0.14092441072004952, eps: 0.3674201686786039 
episode: 106, loss: 0.18810461888280078, reward: 0.1615530340557205, eps: 0.36511458969498317 
episode: 107, loss: 0.1879890825500324, reward: 0.14650134585288976, eps: 0.36293526544465005 
episode: 108, loss: 0.18368223812084838, reward: 0.1332551490115027, eps: 0.36016870200877465 
episode: 109, loss: 0.1850333039047085, reward: 0.14734742893643726, eps: 0.35822078157821813 
episode: 110, loss: 0.18197320706663075, reward: 0.14259496426250415, eps: 0.3564474685963561 
episode: 111, loss: 0.17962689450399025, reward: 0.15161428571428293, eps: 0.3543159130485948 
episode: 112, loss: 0.17583869448681314, reward: 0.14975496352679632, eps: 0.35233822755623484 
episode: 113, loss: 0.171473307911937, reward: 0.13878087041246817, eps: 0.3505957532029448 
episode: 114, loss: 0.16877954400062334, reward: 0.14942628225549145, eps: 0.34868405709263445 
episode: 115, loss: 0.16720512307002403, reward: 0.14471690914969043, eps: 0.3469210710621527 
episode: 116, loss: 0.1644117071622942, reward: 0.13893946597199303, eps: 0.34523343528832523 
episode: 117, loss: 0.16230447967686962, reward: 0.14464593548386914, eps: 0.34347027295400634 
episode: 118, loss: 0.16052408166593168, reward: 0.1529014024390218, eps: 0.3411930209403585 
episode: 119, loss: 0.15752749265078694, reward: 0.14887822890025323, eps: 0.33937295257606115 
episode: 120, loss: 0.15525247156383049, reward: 0.1504060432569929, eps: 0.337518253737952 
episode: 121, loss: 0.15407915788389862, reward: 0.1413605455122064, eps: 0.3356497327213879 
episode: 122, loss: 0.15447335997839493, reward: 0.1431146310022536, eps: 0.3339352869897375 
episode: 123, loss: 0.15161796071422778, reward: 0.14122305691056683, eps: 0.33231016699877164 
episode: 124, loss: 0.14848196731028399, reward: 0.1434575258397899, eps: 0.33063540885149967 
episode: 125, loss: 0.14698768916245245, reward: 0.13983616071428198, eps: 0.32885902000890044 
episode: 126, loss: 0.14365169445975925, reward: 0.13757177079960806, eps: 0.3272241402282163 
episode: 127, loss: 0.14173430017174204, reward: 0.14540971867007454, eps: 0.3254913827403496 
episode: 128, loss: 0.1393921751178177, reward: 0.135648321928964, eps: 0.3239310272909261 
episode: 129, loss: 0.13816458705688833, reward: 0.1419682225063921, eps: 0.32221885302534226 
episode: 130, loss: 0.13715406620119355, reward: 0.1422545542635627, eps: 0.3206039599210949 
episode: 131, loss: 0.13574884131855686, reward: 0.14010347515426905, eps: 0.31904438055902584 
episode: 132, loss: 0.13636267954735942, reward: 0.14378345437322113, eps: 0.31725849857266797 
episode: 133, loss: 0.13306004036040534, reward: 0.1369126349206321, eps: 0.31552960723773193 
episode: 134, loss: 0.13058518075169231, reward: 0.14029601812884107, eps: 0.313972874426894 
episode: 135, loss: 0.13166344326100934, reward: 0.1451775938892398, eps: 0.3122862198049963 
episode: 136, loss: 0.1327804157915956, reward: 0.14541284224250145, eps: 0.3108032650882686 
episode: 137, loss: 0.13354431293377925, reward: 0.1494134969325125, eps: 0.30925350051428013 
episode: 138, loss: 0.13578517937588916, reward: 0.14476353055285923, eps: 0.30772325379067145 
episode: 139, loss: 0.13379118102878684, reward: 0.15474854213392575, eps: 0.3061303128368437 
episode: 140, loss: 0.13425119760743456, reward: 0.14998036907412987, eps: 0.3044912233355073 
episode: 141, loss: 0.1312178320969318, reward: 0.15294161158325206, eps: 0.3027766644042111 
episode: 142, loss: 0.13238525750768776, reward: 0.1457708930899566, eps: 0.3013474762942311 
episode: 143, loss: 0.1340298273126828, reward: 0.1443709195036561, eps: 0.29973899424843864 
episode: 144, loss: 0.13548554919665023, reward: 0.1432771674387798, eps: 0.29844123767980046 
episode: 145, loss: 0.13853321576633906, reward: 0.15127184655396286, eps: 0.29701679974681994 
episode: 146, loss: 0.14182472951506497, reward: 0.1491212890624973, eps: 0.2956103530469192 
episode: 147, loss: 0.14412047937197003, reward: 0.15090605665906376, eps: 0.2942143564046411 
episode: 148, loss: 0.1471700774279774, reward: 0.14786826229507674, eps: 0.29287729318478467 
episode: 149, loss: 0.1492549943601711, reward: 0.1516403366785313, eps: 0.29145336515189396 
episode: 150, loss: 0.1508082650391822, reward: 0.16093056699397296, eps: 0.2898746150384739 
episode: 151, loss: 0.15313115524940002, reward: 0.15945045787544815, eps: 0.28802277193281145 
episode: 152, loss: 0.15887867298082745, reward: 0.14700140019537009, eps: 0.28666990147648974 
episode: 153, loss: 0.16306670575971463, reward: 0.14398593262632095, eps: 0.28500724641667 
episode: 154, loss: 0.16909788504116202, reward: 0.14647416612164432, eps: 0.28370189483315433 
episode: 155, loss: 0.17111137749458347, reward: 0.14899825886990323, eps: 0.2824363326551034 
episode: 156, loss: 0.17510308784808679, reward: 0.1480912598944553, eps: 0.2812053668353246 
episode: 157, loss: 0.17885814390416752, reward: 0.15226360698124936, eps: 0.2798383761432317 
episode: 158, loss: 0.1802228112123805, reward: 0.15296542449772674, eps: 0.2784977468069077 
episode: 159, loss: 0.18254249440442785, reward: 0.15188219488507107, eps: 0.27715812241113025 
episode: 160, loss: 0.18534497863652252, reward: 0.15405747572814998, eps: 0.27582409364154115 
episode: 161, loss: 0.18567723517623066, reward: 0.15179146023467618, eps: 0.2745472941777133 
episode: 162, loss: 0.18746281264570727, reward: 0.15278768632533468, eps: 0.27323752731015055 
episode: 163, loss: 0.1899203069404829, reward: 0.15071314856589774, eps: 0.27189767439940277 
episode: 164, loss: 0.19067073339064033, reward: 0.14817298888161898, eps: 0.2706651401474924 
episode: 165, loss: 0.1903183176914592, reward: 0.1494736893519997, eps: 0.269410926752608 
episode: 166, loss: 0.19319812322043078, reward: 0.1481117777076064, eps: 0.26795450524741476 
episode: 167, loss: 0.19284708170989673, reward: 0.1498134609250349, eps: 0.2665770448475978 
episode: 168, loss: 0.1932825384101965, reward: 0.14017341230667676, eps: 0.26541498907925043 
episode: 169, loss: 0.1952658960078193, reward: 0.13348905249679388, eps: 0.2640771254696251 
episode: 170, loss: 0.18963044231010975, reward: 0.14415845539280625, eps: 0.2630030211654873 
episode: 171, loss: 0.19324016739043337, reward: 0.14129499666444006, eps: 0.2619470224807021 
episode: 172, loss: 0.1936202833355559, reward: 0.14588648559125147, eps: 0.26085197552442924 
episode: 173, loss: 0.1968969682845769, reward: 0.14664249329758391, eps: 0.25983601599999845 
episode: 174, loss: 0.20001223940479207, reward: 0.14449723517654586, eps: 0.2587873666199682 
episode: 175, loss: 0.20312890920186796, reward: 0.14408555740432366, eps: 0.2577377256094293 
episode: 176, loss: 0.20548498063550233, reward: 0.14233302044920892, eps: 0.25673883902254324 
episode: 177, loss: 0.2086610093239441, reward: 0.14175810721376342, eps: 0.25566453067457556 
episode: 178, loss: 0.21048250490667644, reward: 0.13509090006617971, eps: 0.25459580491782285 
episode: 179, loss: 0.2098988948437012, reward: 0.1388953062583196, eps: 0.2535692719139408 
episode: 180, loss: 0.20868328668353125, reward: 0.14215626640419735, eps: 0.25245878793913124 
episode: 181, loss: 0.206695290876753, reward: 0.14614839961202683, eps: 0.25126377264986777 
episode: 182, loss: 0.20294839036410045, reward: 0.1412262278978372, eps: 0.25015385573590115 
episode: 183, loss: 0.20240979777631865, reward: 0.14431574440052564, eps: 0.24908589195813452 
episode: 184, loss: 0.20093075244975606, reward: 0.16455641486809824, eps: 0.24743044586619345 
episode: 185, loss: 0.1985694002654481, reward: 0.13974821815928498, eps: 0.24600229130314655 
episode: 186, loss: 0.19848263043349865, reward: 0.144889779623124, eps: 0.244771358377959 
episode: 187, loss: 0.20110292070230254, reward: 0.1473645800063883, eps: 0.24354815595355406 
episode: 188, loss: 0.2020324069779019, reward: 0.13970935691318337, eps: 0.24237302957554946 
episode: 189, loss: 0.20142752073012554, reward: 0.14023376256281747, eps: 0.24106359858068493 
episode: 190, loss: 0.20009959721079623, reward: 0.13741037827352065, eps: 0.2399358435256943 
episode: 191, loss: 0.2007024431368336, reward: 0.14391539713541548, eps: 0.23885440031780975 
episode: 192, loss: 0.20274398921088316, reward: 0.14653671950824917, eps: 0.23774343991184138 
episode: 193, loss: 0.20293420633483014, reward: 0.1374617079889848, eps: 0.2363108191047913 
episode: 194, loss: 0.2054338045516685, reward: 0.14378698811096205, eps: 0.23533154374512372 
episode: 195, loss: 0.20879267371916851, reward: 0.14357033444815823, eps: 0.2344274847220167 
episode: 196, loss: 0.2119502374554068, reward: 0.13949847154471118, eps: 0.23337190337641195 
episode: 197, loss: 0.211657213842626, reward: 0.14329494086727923, eps: 0.23237889240576454 
episode: 198, loss: 0.21581677064522728, reward: 0.14365760399334213, eps: 0.23146201525929333 
episode: 199, loss: 0.22118285206487598, reward: 0.1425496501166257, eps: 0.23055696968244982 
episode: 200, loss: 0.2256838661560323, reward: 0.142525390625, eps: 0.2295289272399348 
episode: 201, loss: 0.2301866236031447, reward: 0.1410087385019693, eps: 0.22855672707723118 
episode: 202, loss: 0.23628492111600874, reward: 0.14074586846542697, eps: 0.22773014302160338 
episode: 203, loss: 0.24094164133328305, reward: 0.1328113500992699, eps: 0.22680657695517709 
episode: 204, loss: 0.2431348970241518, reward: 0.14363379814076782, eps: 0.22590539981549607 
episode: 205, loss: 0.2463904781617837, reward: 0.14184708222811443, eps: 0.225001815732568 
episode: 206, loss: 0.25097582209581487, reward: 0.14028977458346598, eps: 0.22402454447791292 
episode: 207, loss: 0.2485304596668665, reward: 0.1458863230921667, eps: 0.2231115785792362 
episode: 208, loss: 0.2488282538194228, reward: 0.14324648918468855, eps: 0.2222412911896422 
episode: 209, loss: 0.24871436198985816, reward: 0.1412613422818764, eps: 0.2214182282143723 
episode: 210, loss: 0.2480400230806944, reward: 0.14581999339061053, eps: 0.22052064074499916 
episode: 211, loss: 0.2416579904533065, reward: 0.14195374286673057, eps: 0.21970749704393577 
episode: 212, loss: 0.24470730792792117, reward: 0.14189511475409342, eps: 0.21877835571182108 
episode: 213, loss: 0.24094703696752084, reward: 0.14626265738899596, eps: 0.2179080233605038 
episode: 214, loss: 0.24036303984176485, reward: 0.1400331220813844, eps: 0.21707559079281824 
episode: 215, loss: 0.24207687887785104, reward: 0.14490026809651183, eps: 0.2162705614003087 
episode: 216, loss: 0.2449902978345606, reward: 0.14124762386248413, eps: 0.21549754311566566 
episode: 217, loss: 0.24848728209395526, reward: 0.1411293253172978, eps: 0.21468364812771973 
episode: 218, loss: 0.25070013915758377, reward: 0.14000441767067962, eps: 0.2138835884878048 
episode: 219, loss: 0.251902133080748, reward: 0.14367633973710503, eps: 0.21312166761987084 
episode: 220, loss: 0.25391981340459024, reward: 0.14214480106987312, eps: 0.21232432652955074 
episode: 221, loss: 0.2521470861913607, reward: 0.13852795051821878, eps: 0.2115308828541087 
episode: 222, loss: 0.25468467052619836, reward: 0.14377362045760136, eps: 0.21077186129482167 
episode: 223, loss: 0.2549033286356379, reward: 0.14057341309404872, eps: 0.20995721120260957 
episode: 224, loss: 0.25071663168269254, reward: 0.14190147304987977, eps: 0.20918170516227086 
episode: 225, loss: 0.2512545327257096, reward: 0.14139310913286696, eps: 0.20833710711362874 
episode: 226, loss: 0.24974026936857951, reward: 0.1437030615640562, eps: 0.20754109572746532 
episode: 227, loss: 0.24796930091715988, reward: 0.14134581247914219, eps: 0.2067616265741723 
episode: 228, loss: 0.24827588577134224, reward: 0.14089548022598578, eps: 0.20596729681699066 
episode: 229, loss: 0.2463795473315656, reward: 0.13990036231883685, eps: 0.2051350998907595 
episode: 230, loss: 0.24515992215065943, reward: 0.1329351043024736, eps: 0.20425797287934405 
episode: 231, loss: 0.24284912717815083, reward: 0.1365062645784708, eps: 0.20348860802991364 
episode: 232, loss: 0.24074977178376475, reward: 0.15841915756629563, eps: 0.20241184288985598 
episode: 233, loss: 0.23520681431627005, reward: 0.14531181128340245, eps: 0.201606196970109 
episode: 234, loss: 0.23567266867518688, reward: 0.15824336171554734, eps: 0.2005938306646235 
episode: 235, loss: 0.2340095595422053, reward: 0.14780720157842647, eps: 0.19978281569023076 
episode: 236, loss: 0.233601260595247, reward: 0.14514000666222257, eps: 0.1990342804301411 
episode: 237, loss: 0.23326508703351181, reward: 0.14337631048386784, eps: 0.19832804623218497 
episode: 238, loss: 0.23270076869124154, reward: 0.14372140468227115, eps: 0.1976044926165066 
episode: 239, loss: 0.23153709792863642, reward: 0.1461973587428925, eps: 0.19688299970390805 
episode: 240, loss: 0.22950791715872973, reward: 0.14360367126978468, eps: 0.19619719330400293 
episode: 241, loss: 0.23179069889949694, reward: 0.1439022177419325, eps: 0.1955044033146227 
episode: 242, loss: 0.22982713699797638, reward: 0.1362850716427827, eps: 0.1947786970755347 
episode: 243, loss: 0.2288817562202507, reward: 0.14085009973404045, eps: 0.19404652670162276 
episode: 244, loss: 0.22770049839830914, reward: 0.13736466732218636, eps: 0.1932564455196762 
episode: 245, loss: 0.22435157148881202, reward: 0.14205846463291713, eps: 0.19256761087736562 
episode: 246, loss: 0.22692900836051066, reward: 0.13873195739014432, eps: 0.1918522963189414 
episode: 247, loss: 0.22652910190641137, reward: 0.1425065487884722, eps: 0.19107001811310015 
episode: 248, loss: 0.22277948970292027, reward: 0.14316560188298283, eps: 0.19040433251497402 
episode: 249, loss: 0.2242978362975318, reward: 0.14260040390440618, eps: 0.18974598049132518 
episode: 250, loss: 0.22607330207598214, reward: 0.14123957703927165, eps: 0.18907958864990942 
episode: 251, loss: 0.22542197164613909, reward: 0.14109889963320682, eps: 0.18838869405384834 
episode: 252, loss: 0.22775292048225826, reward: 0.14350848806365607, eps: 0.18767782434015323 
episode: 253, loss: 0.22986581206944828, reward: 0.14274201241423673, eps: 0.18690898328803124 
episode: 254, loss: 0.2340607819669058, reward: 0.14536604757249177, eps: 0.18613354459363896 
episode: 255, loss: 0.23371734992256316, reward: 0.14689631496062058, eps: 0.1852190896779321 
episode: 256, loss: 0.23910156811143507, reward: 0.14658459348306913, eps: 0.1843295822893496 
episode: 257, loss: 0.24346574221789669, reward: 0.14452683695994215, eps: 0.18343258239318766 
episode: 258, loss: 0.24809750476519854, reward: 0.13713274907748083, eps: 0.1824342571030122 
episode: 259, loss: 0.2545553132704899, reward: 0.14270006596305482, eps: 0.18173289496225126 
episode: 260, loss: 0.2581801782764128, reward: 0.14208758300132537, eps: 0.18106145685441394 
episode: 261, loss: 0.2583176225433524, reward: 0.1445723362658814, eps: 0.1803191379608865 
episode: 262, loss: 0.2628013710197257, reward: 0.14517608552631428, eps: 0.1796186074330393 
episode: 263, loss: 0.2661608974772224, reward: 0.14529454485704837, eps: 0.17891797500978995 
episode: 264, loss: 0.26832904848335265, reward: 0.14347128580945853, eps: 0.1782737111834658 
episode: 265, loss: 0.27260303489630966, reward: 0.14123032549146022, eps: 0.17750382313026764 
episode: 266, loss: 0.2742437099486488, reward: 0.1422872631251969, eps: 0.17659162439249376 
episode: 267, loss: 0.2826531156357648, reward: 0.1400961462450583, eps: 0.17591616765985796 
episode: 268, loss: 0.2902934565042822, reward: 0.14292819060313028, eps: 0.1752881581536767 
episode: 269, loss: 0.296125483826535, reward: 0.14514219787516427, eps: 0.17464956865126557 
episode: 270, loss: 0.30234006461859625, reward: 0.14553932022658905, eps: 0.1740278763339942 
episode: 271, loss: 0.30485095579752186, reward: 0.1418018120805343, eps: 0.17343520339124743 
episode: 272, loss: 0.3103795878959075, reward: 0.1420863045651431, eps: 0.17281956774597806 
episode: 273, loss: 0.31257893204868376, reward: 0.14180494817786488, eps: 0.17221922390761427 
episode: 274, loss: 0.3160156956091197, reward: 0.14456436510609308, eps: 0.17164857430135458 
episode: 275, loss: 0.31646857920525245, reward: 0.14162428330522503, eps: 0.17108543241612129 
episode: 276, loss: 0.31849623540513333, reward: 0.1443613590263663, eps: 0.17053333449460575 
episode: 277, loss: 0.32122433805843764, reward: 0.14268288734720547, eps: 0.16990099366947964 
episode: 278, loss: 0.32221325524749617, reward: 0.14339233038348032, eps: 0.16924334838663863 
episode: 279, loss: 0.3214954193239162, reward: 0.14625336411609355, eps: 0.16861184433379448 
episode: 280, loss: 0.3247581808173077, reward: 0.14550814717476873, eps: 0.16796952748751948 
episode: 281, loss: 0.3263520243499078, reward: 0.14596057106192062, eps: 0.16724506882172047 
episode: 282, loss: 0.33071309355388917, reward: 0.14205914695101426, eps: 0.16666030660141673 
episode: 283, loss: 0.33447415946964815, reward: 0.1438349711962014, eps: 0.16613651463752777 
episode: 284, loss: 0.3362005582748336, reward: 0.14258721753793982, eps: 0.1655988894645818 
episode: 285, loss: 0.3389679587177382, reward: 0.14754489932885606, eps: 0.16504649482539002 
episode: 286, loss: 0.34104212352337265, reward: 0.14422809330628497, eps: 0.16452193188331404 
episode: 287, loss: 0.3428649175287093, reward: 0.14419590604026608, eps: 0.16397468353572844 
episode: 288, loss: 0.3421843467432206, reward: 0.1451280631084233, eps: 0.16343118454585323 
episode: 289, loss: 0.3387133596875832, reward: 0.13934627875507122, eps: 0.16291624503194138 
episode: 290, loss: 0.34232082315069695, reward: 0.1394240591397813, eps: 0.1623811646899141 
episode: 291, loss: 0.33890274116301417, reward: 0.14350853288363966, eps: 0.1618609239775864 
episode: 292, loss: 0.33612037051637617, reward: 0.14395702228223875, eps: 0.161346431933381 
episode: 293, loss: 0.33794528377612915, reward: 0.1393369959677384, eps: 0.16081879052212458 
episode: 294, loss: 0.3371131582065455, reward: 0.1412356854838682, eps: 0.1602936494645305 
episode: 295, loss: 0.3311469587115775, reward: 0.14343295109611806, eps: 0.15978307238588055 
episode: 296, loss: 0.32455237358054667, reward: 0.1453932209106208, eps: 0.15927485889710646 
episode: 297, loss: 0.32532147887256385, reward: 0.14362123837022436, eps: 0.1586037947658176 
episode: 298, loss: 0.3182128164589239, reward: 0.13586438059930964, eps: 0.1578074051451509 
episode: 299, loss: 0.3270568249348243, reward: 0.1446429679595245, eps: 0.15730833751756695 
