HYPERPARAMETERS: 

lr: 0.001 
exp_replay: 20000 
episodes: 1800 
eps_decay: 100000 
batch_size: 256 
folder: 1 
neurons: 128 
mom: 0.8 
gamma: 0.9 

TRAINING: 

episode: 197, loss: 0.256542815817767, reward: 0.14631624706276947, eps: 0.2530183460287996 
episode: 198, loss: 0.25489263920551236, reward: 0.14329973253092296, eps: 0.2520259893925567 
episode: 199, loss: 0.2609917695458903, reward: 0.1452834668375494, eps: 0.2507773031855202 
episode: 200, loss: 0.2662642748559199, reward: 0.14170685618728773, eps: 0.24979789876837688 
episode: 201, loss: 0.2662879387732944, reward: 0.14317744085304593, eps: 0.24880140259101124 
episode: 202, loss: 0.2688436982588124, reward: 0.14115796178343598, eps: 0.2478454854415395 
episode: 203, loss: 0.2714121742557021, reward: 0.13830030090270498, eps: 0.24687841382328907 
episode: 204, loss: 0.2651643239315084, reward: 0.14241004611330257, eps: 0.2458279268675701 
episode: 205, loss: 0.2681559908989962, reward: 0.138715779220777, eps: 0.24469735932248637 
episode: 206, loss: 0.267289402957607, reward: 0.14265412221144275, eps: 0.24354815595355406 
episode: 207, loss: 0.26574781637465567, reward: 0.1401463460930067, eps: 0.24227494434432584 
episode: 208, loss: 0.26351683718344227, reward: 0.14633979271356715, eps: 0.24096618098900618 
episode: 209, loss: 0.26312321660064514, reward: 0.14536780952380854, eps: 0.23973082354540387 
episode: 210, loss: 0.2629019557890562, reward: 0.14453714909544219, eps: 0.23839792522667597 
episode: 211, loss: 0.2625941455420264, reward: 0.14650560952678682, eps: 0.23710245405792185 
episode: 212, loss: 0.2633978862604819, reward: 0.1418617190082613, eps: 0.23612460141005198 
episode: 213, loss: 0.2638865270451395, reward: 0.14258764646802521, eps: 0.2352222303849264 
episode: 214, loss: 0.26173619685070454, reward: 0.14563644067796397, eps: 0.2341749920649096 
episode: 215, loss: 0.2604710666101231, reward: 0.15443806835998813, eps: 0.23291221704662013 
episode: 216, loss: 0.2603507710569225, reward: 0.1457483860342541, eps: 0.231936249725888 
episode: 217, loss: 0.2602123853602796, reward: 0.1484443708609283, eps: 0.23072135130715637 
episode: 218, loss: 0.25646453917163586, reward: 0.1437863337713515, eps: 0.22974269382924467 
episode: 219, loss: 0.25670531974143485, reward: 0.15010850854139082, eps: 0.22876933605970806 
episode: 220, loss: 0.2579412511652824, reward: 0.14342045529528008, eps: 0.22782436496401398 
episode: 221, loss: 0.2555949790113173, reward: 0.14208055003313164, eps: 0.22690738543172795 
episode: 222, loss: 0.25532396373231236, reward: 0.14468002667555566, eps: 0.22602857670224757 
episode: 223, loss: 0.2556904534831856, reward: 0.14228055094589862, eps: 0.2251296136986351 
episode: 224, loss: 0.25469881961211244, reward: 0.1532073487488105, eps: 0.2239845234352793 
episode: 225, loss: 0.25266831303722215, reward: 0.14221534620505671, eps: 0.2231115785792362 
episode: 226, loss: 0.2523078781932426, reward: 0.14150256325993815, eps: 0.2221758519332363 
episode: 227, loss: 0.24950105779489287, reward: 0.15311596933886593, eps: 0.22109455373178294 
episode: 228, loss: 0.24598952830420065, reward: 0.14110810810810698, eps: 0.22012208893313495 
episode: 229, loss: 0.24610672474465603, reward: 0.13647365192121322, eps: 0.21911117679370196 
episode: 230, loss: 0.24314145883654115, reward: 0.1432578631051723, eps: 0.21827782764745812 
episode: 231, loss: 0.24221510530036255, reward: 0.1432296890671983, eps: 0.2174552831717249 
episode: 232, loss: 0.2434072311660473, reward: 0.14195216090425203, eps: 0.216608433464068 
episode: 233, loss: 0.24056116746514408, reward: 0.14687473240349647, eps: 0.21564158862888888 
episode: 234, loss: 0.239922437692033, reward: 0.146926252689813, eps: 0.21440063571338835 
episode: 235, loss: 0.2341564583748029, reward: 0.1405900063653633, eps: 0.21335019788840004 
episode: 236, loss: 0.23580813480574803, reward: 0.1430309754521894, eps: 0.21238114998736118 
episode: 237, loss: 0.23679042784987636, reward: 0.1415638622060245, eps: 0.21154219041166844 
episode: 238, loss: 0.23839715585831597, reward: 0.13820695507487168, eps: 0.21073006604450295 
episode: 239, loss: 0.23931630958201225, reward: 0.14770205179952534, eps: 0.20997320772354255 
episode: 240, loss: 0.24300570668173832, reward: 0.14227116419918892, eps: 0.2092215055634043 
episode: 241, loss: 0.24941607220551187, reward: 0.13787529566359724, eps: 0.2083592758604007 
episode: 242, loss: 0.24743138333427467, reward: 0.13955140468227, eps: 0.2075867892704698 
episode: 243, loss: 0.2525183362789199, reward: 0.140791288261013, eps: 0.2068447322573173 
episode: 244, loss: 0.253089836358381, reward: 0.14217225219150087, eps: 0.20611709731466915 
episode: 245, loss: 0.2576252388364732, reward: 0.1395219643457755, eps: 0.20538196090208238 
episode: 246, loss: 0.2579386944106989, reward: 0.13576772575250498, eps: 0.2046239978433233 
episode: 247, loss: 0.25719987320584575, reward: 0.13765217682518172, eps: 0.2038758870888152 
episode: 248, loss: 0.254938207309477, reward: 0.14078343949044314, eps: 0.20313598989774267 
episode: 249, loss: 0.25796667592440475, reward: 0.14027364211929091, eps: 0.20237222096177854 
episode: 250, loss: 0.25592408943136064, reward: 0.14378981450252662, eps: 0.20166685157901015 
episode: 251, loss: 0.25669292987489384, reward: 0.13902461538461283, eps: 0.20092701105912103 
episode: 252, loss: 0.25768324355473843, reward: 0.14057365998026616, eps: 0.200114201759636 
episode: 253, loss: 0.2570644049436321, reward: 0.13857517494168387, eps: 0.19936550405488596 
episode: 254, loss: 0.25616450519333606, reward: 0.14258599533177446, eps: 0.19862351293605096 
episode: 255, loss: 0.2516334210361685, reward: 0.13885849815621606, eps: 0.197908871273675 
episode: 256, loss: 0.2540848446836943, reward: 0.14242136608344272, eps: 0.19721385852983997 
episode: 257, loss: 0.25581491652340393, reward: 0.14477488294314064, eps: 0.1964957399924293 
episode: 258, loss: 0.25805997353305987, reward: 0.14042829808660334, eps: 0.1957971612884845 
episode: 259, loss: 0.2563656638143433, reward: 0.13554457439895612, eps: 0.19495833401179136 
episode: 260, loss: 0.2560509894719737, reward: 0.14253138637126234, eps: 0.19426708657275193 
episode: 261, loss: 0.25550198481764674, reward: 0.1444930408970933, eps: 0.19350305863244865 
episode: 262, loss: 0.25362218290587185, reward: 0.14385159362549482, eps: 0.19277162839868173 
episode: 263, loss: 0.2534104896491008, reward: 0.14712013715709862, eps: 0.19176579280444112 
episode: 264, loss: 0.255387087545374, reward: 0.1402031871344839, eps: 0.19046893336498733 
episode: 265, loss: 0.26622787868516556, reward: 0.14491983221476182, eps: 0.1897976960708992 
episode: 266, loss: 0.2693163481853087, reward: 0.1470555406312928, eps: 0.18913244893641473 
episode: 267, loss: 0.2707188921406522, reward: 0.14639603580562902, eps: 0.18826281762472108 
episode: 268, loss: 0.2755097228466896, reward: 0.1393823200788691, eps: 0.18751546032104277 
episode: 269, loss: 0.2789037072312947, reward: 0.14126287904031515, eps: 0.1868295991013637 
episode: 270, loss: 0.2791940289142763, reward: 0.14508870151770337, eps: 0.1861961804292897 
episode: 271, loss: 0.2826941925807287, reward: 0.14261510067113747, eps: 0.18554536068269878 
episode: 272, loss: 0.28283977438828956, reward: 0.1463980814540526, eps: 0.18490979224329784 
episode: 273, loss: 0.28265924125055436, reward: 0.14418374367621925, eps: 0.18428526084063535 
episode: 274, loss: 0.28641737497489567, reward: 0.1417416190796071, eps: 0.1836475818789851 
episode: 275, loss: 0.28667835034109096, reward: 0.12916189529489253, eps: 0.1829584069329795 
episode: 276, loss: 0.2829913814250328, reward: 0.1369762425447268, eps: 0.1822727858268528 
episode: 277, loss: 0.2801679050037434, reward: 0.14200668458178997, eps: 0.18164466348347252 
episode: 278, loss: 0.28342228394826785, reward: 0.14395338926174178, eps: 0.1810155933710927 
episode: 279, loss: 0.28111820144772687, reward: 0.1425385046113282, eps: 0.18031653160419098 
episode: 280, loss: 0.27838887693875597, reward: 0.13824368085819339, eps: 0.17968991727553657 
episode: 281, loss: 0.27960992458667766, reward: 0.14237775551101894, eps: 0.17905211944681648 
episode: 282, loss: 0.27784900771551235, reward: 0.1496573694646384, eps: 0.17837637121094835 
episode: 283, loss: 0.27462752107096233, reward: 0.14930276043377888, eps: 0.17768245349472883 
episode: 284, loss: 0.2719318811405372, reward: 0.1419886842986241, eps: 0.17706342223514404 
episode: 285, loss: 0.2709397056429681, reward: 0.13868959866220365, eps: 0.17644359880380994 
episode: 286, loss: 0.2706473358049251, reward: 0.14631033003300142, eps: 0.1757764782557174 
episode: 287, loss: 0.26848533256620655, reward: 0.144444065573769, eps: 0.17508785738397742 
episode: 288, loss: 0.26901115267513975, reward: 0.14597709949409468, eps: 0.1745087941912391 
episode: 289, loss: 0.27055713325929753, reward: 0.1441438490057269, eps: 0.17392993300439943 
episode: 290, loss: 0.2695510440581825, reward: 0.14686694687289598, eps: 0.17334512857408016 
episode: 291, loss: 0.27199919884836915, reward: 0.13872137583892405, eps: 0.17275571817307786 
episode: 292, loss: 0.26878390782824796, reward: 0.1410396846254924, eps: 0.172090961072284 
episode: 293, loss: 0.2704342503495922, reward: 0.14059926045016252, eps: 0.1713496865911858 
episode: 294, loss: 0.27951602670914466, reward: 0.1419842297476735, eps: 0.17073117134505245 
episode: 295, loss: 0.28098536941306806, reward: 0.15232791145331176, eps: 0.1699897532417864 
episode: 296, loss: 0.28216494301217804, reward: 0.1408563912310254, eps: 0.16943429045697922 
episode: 297, loss: 0.2822260033069603, reward: 0.14419768766755764, eps: 0.1688588137291392 
episode: 298, loss: 0.279698164264025, reward: 0.14606836941812953, eps: 0.1683192346000763 
episode: 299, loss: 0.28143514355190663, reward: 0.14526141176470286, eps: 0.16775972850507997 
