HYPERPARAMETERS: 

neurons: 128 
lr: 0.01 
eps_decay: 500000 
episodes: 1000 
folder: 7 
mom: 0.8 
batch_size: 256 
exp_replay: 20000 
gamma: 0.9 

TRAINING: 

optimal load angle: 81.0 
episode: 75, loss: 1.6568114932281934e-07, reward: -0.010000000000001426, eps: 0.32184671223673905 
episode: 76, loss: 1.5949798317610234e-07, reward: -0.010000000000001426, eps: 0.31779944196624965 
episode: 77, loss: 1.5547730788383673e-07, reward: -0.010000000000001426, eps: 0.31381242769998996 
episode: 78, loss: 1.5136341850709587e-07, reward: -0.010000000000001426, eps: 0.3098847723429299 
episode: 79, loss: 1.4579679691592547e-07, reward: -0.010000000000001426, eps: 0.30601559215604407 
episode: 80, loss: 1.4123451333768156e-07, reward: -0.010000000000001426, eps: 0.30220401655746715 
episode: 81, loss: 1.3660273256911334e-07, reward: -0.010000000000001426, eps: 0.29844918792660946 
episode: 82, loss: 1.3286377935301663e-07, reward: -0.010000000000001426, eps: 0.29475026141118804 
episode: 83, loss: 1.2739966221568186e-07, reward: -0.010000000000001426, eps: 0.29110640473713206 
episode: 84, loss: 1.2299463134262372e-07, reward: -0.010000000000001426, eps: 0.28751679802131724 
episode: 85, loss: 1.1820456204661796e-07, reward: -0.010000000000001426, eps: 0.2839806335870887 
episode: 86, loss: 1.1450379945604355e-07, reward: -0.010000000000001426, eps: 0.28049711578253045 
episode: 87, loss: 1.1132514678170307e-07, reward: -0.010000000000001426, eps: 0.2770654608014403 
episode: 88, loss: 1.0942061320003228e-07, reward: -0.010000000000001426, eps: 0.27368489650697003 
episode: 89, loss: 1.0713031465782901e-07, reward: -0.010000000000001426, eps: 0.27035466225789156 
episode: 90, loss: 1.0356988617584077e-07, reward: -0.010000000000001426, eps: 0.26707400873744935 
episode: 91, loss: 1.0133032678205784e-07, reward: -0.010000000000001426, eps: 0.26384219778476087 
episode: 92, loss: 9.816048809053542e-08, reward: -0.010000000000001426, eps: 0.2606585022287276 
episode: 93, loss: 9.526772656829611e-08, reward: -0.010000000000001426, eps: 0.2575222057244179 
episode: 94, loss: 9.186069028513848e-08, reward: -0.010000000000001426, eps: 0.2544326025918871 
episode: 95, loss: 8.94495145260457e-08, reward: -0.010000000000001426, eps: 0.2513889976573961 
episode: 96, loss: 8.737625728728027e-08, reward: -0.010000000000001426, eps: 0.24839070609699404 
episode: 97, loss: 8.411836855272649e-08, reward: -0.010000000000001426, eps: 0.24543705328243098 
episode: 98, loss: 8.113316607739588e-08, reward: -0.010000000000001426, eps: 0.24252737462936264 
episode: 99, loss: 7.930393473778587e-08, reward: -0.010000000000001426, eps: 0.23966101544781693 
episode: 100, loss: 7.826312620031767e-08, reward: -0.010000000000001426, eps: 0.23683733079488534 
episode: 101, loss: 7.634539906312083e-08, reward: -0.010000000000001426, eps: 0.23405568532960858 
episode: 102, loss: 7.436243173560054e-08, reward: -0.010000000000001426, eps: 0.2313154531700216 
episode: 103, loss: 7.355213417090568e-08, reward: -0.010000000000001426, eps: 0.22861601775232832 
episode: 104, loss: 7.161750964362347e-08, reward: -0.010000000000001426, eps: 0.2259567716921712 
episode: 105, loss: 6.934756829893307e-08, reward: -0.010000000000001426, eps: 0.22333711664796801 
episode: 106, loss: 6.690421791184826e-08, reward: -0.010000000000001426, eps: 0.22075646318628211 
episode: 107, loss: 6.43417415687219e-08, reward: -0.010000000000001426, eps: 0.21821423064919732 
episode: 108, loss: 6.182428508154079e-08, reward: -0.010000000000001426, eps: 0.21570984702366774 
episode: 109, loss: 6.133839191326897e-08, reward: -0.010000000000001426, eps: 0.21324274881281213 
episode: 110, loss: 6.107323756512482e-08, reward: -0.010000000000001426, eps: 0.2108123809091249 
episode: 111, loss: 6.043800474842733e-08, reward: -0.010000000000001426, eps: 0.20841819646957455 
episode: 112, loss: 5.9456098507147244e-08, reward: -0.010000000000001426, eps: 0.20605965679256166 
episode: 113, loss: 5.774817752384692e-08, reward: -0.010000000000001426, eps: 0.2037362311967087 
episode: 114, loss: 5.634303336030552e-08, reward: -0.010000000000001426, eps: 0.20144739690145458 
episode: 115, loss: 5.469597953024971e-08, reward: -0.010000000000001426, eps: 0.1991926389094268 
episode: 116, loss: 5.281750029494055e-08, reward: -0.010000000000001426, eps: 0.19697144989056475 
episode: 117, loss: 5.1199993614932866e-08, reward: -0.010000000000001426, eps: 0.1947833300679686 
episode: 118, loss: 4.9617903530311255e-08, reward: -0.010000000000001426, eps: 0.19262778710544692 
episode: 119, loss: 4.814974989307438e-08, reward: -0.010000000000001426, eps: 0.19050433599673955 
episode: 120, loss: 4.742918904150142e-08, reward: -0.010000000000001426, eps: 0.1884124989563885 
episode: 121, loss: 4.692261970589978e-08, reward: -0.010000000000001426, eps: 0.18635180531223478 
episode: 122, loss: 4.587265445424856e-08, reward: -0.010000000000001426, eps: 0.18432179139951482 
episode: 123, loss: 4.413019996061033e-08, reward: -0.010000000000001426, eps: 0.18232200045653396 
episode: 124, loss: 4.2926711654742434e-08, reward: -0.010000000000001426, eps: 0.18035198252189355 
episode: 125, loss: 4.17909270404538e-08, reward: -0.010000000000001426, eps: 0.17841129433324704 
episode: 126, loss: 4.072656263067104e-08, reward: -0.010000000000001426, eps: 0.1764994992275648 
episode: 127, loss: 4.067063045036476e-08, reward: -0.010000000000001426, eps: 0.17461616704288246 
episode: 128, loss: 4.064151664879311e-08, reward: -0.010000000000001426, eps: 0.1727608740215132 
episode: 129, loss: 4.048752263443923e-08, reward: -0.010000000000001426, eps: 0.17093320271470008 
episode: 130, loss: 3.89568324234094e-08, reward: -0.010000000000001426, eps: 0.1691327418886886 
episode: 131, loss: 3.69119803903499e-08, reward: -0.010000000000001426, eps: 0.16735908643219705 
episode: 132, loss: 3.54058238903381e-08, reward: -0.010000000000001426, eps: 0.16561183726526507 
episode: 133, loss: 3.4383461122395906e-08, reward: -0.010000000000001426, eps: 0.16389060124945892 
episode: 134, loss: 3.39142955148332e-08, reward: -0.010000000000001426, eps: 0.1621949910994135 
episode: 135, loss: 3.375379231410651e-08, reward: -0.010000000000001426, eps: 0.16052462529569156 
episode: 136, loss: 3.3266892883645604e-08, reward: -0.010000000000001426, eps: 0.15887912799894047 
episode: 137, loss: 3.275721859991076e-08, reward: -0.010000000000001426, eps: 0.15725812896532634 
episode: 138, loss: 3.182751492526764e-08, reward: -0.010000000000001426, eps: 0.15566126346322806 
episode: 139, loss: 3.106710302557026e-08, reward: -0.010000000000001426, eps: 0.15408817219117085 
episode: 140, loss: 3.049168818708298e-08, reward: -0.010000000000001426, eps: 0.15253850119698187 
episode: 141, loss: 2.9675855543499105e-08, reward: -0.010000000000001426, eps: 0.15101190179814977 
episode: 142, loss: 2.8995448780737025e-08, reward: -0.010000000000001426, eps: 0.14950803050336942 
episode: 143, loss: 2.8181755985517863e-08, reward: -0.010000000000001426, eps: 0.14802654893525496 
episode: 144, loss: 2.745539226735295e-08, reward: -0.010000000000001426, eps: 0.14656712375420355 
episode: 145, loss: 2.6869102798224857e-08, reward: -0.010000000000001426, eps: 0.14512942658339245 
episode: 146, loss: 2.6637001168238517e-08, reward: -0.010000000000001426, eps: 0.1437131339348929 
episode: 147, loss: 2.663103729801604e-08, reward: -0.010000000000001426, eps: 0.14231792713688393 
episode: 148, loss: 2.628606678419633e-08, reward: -0.010000000000001426, eps: 0.14094349226194994 
episode: 149, loss: 2.5842620176717053e-08, reward: -0.010000000000001426, eps: 0.1395895200564456 
episode: 150, loss: 2.520847387291657e-08, reward: -0.010000000000001426, eps: 0.13825570587091265 
episode: 151, loss: 2.4870824929348686e-08, reward: -0.010000000000001426, eps: 0.13694174959153216 
episode: 152, loss: 2.4389096063438683e-08, reward: -0.010000000000001426, eps: 0.135647355572598 
episode: 153, loss: 2.4206985934486573e-08, reward: -0.010000000000001426, eps: 0.1343722325699952 
episode: 154, loss: 2.413208107771349e-08, reward: -0.010000000000001426, eps: 0.13311609367566868 
episode: 155, loss: 2.344437056528333e-08, reward: -0.010000000000001426, eps: 0.13187865625306783 
episode: 156, loss: 2.2550874966851317e-08, reward: -0.010000000000001426, eps: 0.13065964187355206 
episode: 157, loss: 2.194166730421065e-08, reward: -0.010000000000001426, eps: 0.1294587762537433 
episode: 158, loss: 2.1678992152085953e-08, reward: -0.010000000000001426, eps: 0.12827578919381083 
episode: 159, loss: 2.14228535228868e-08, reward: -0.010000000000001426, eps: 0.12711041451667543 
episode: 160, loss: 2.0907731108232227e-08, reward: -0.010000000000001426, eps: 0.1259623900081183 
episode: 161, loss: 2.0501016545571563e-08, reward: -0.010000000000001426, eps: 0.12483145735778174 
episode: 162, loss: 2.0488144293229106e-08, reward: -0.010000000000001426, eps: 0.12371736210104822 
episode: 163, loss: 2.0171368476083974e-08, reward: -0.010000000000001426, eps: 0.12261985356178491 
episode: 164, loss: 1.9526934207334093e-08, reward: -0.010000000000001426, eps: 0.12153868479594035 
episode: 165, loss: 1.943432433773383e-08, reward: -0.010000000000001426, eps: 0.1204736125359809 
episode: 166, loss: 1.93468118834075e-08, reward: -0.010000000000001426, eps: 0.11942439713615485 
episode: 167, loss: 1.8977841422539248e-08, reward: -0.010000000000001426, eps: 0.11839080251857081 
episode: 168, loss: 1.8315463215993985e-08, reward: -0.010000000000001426, eps: 0.11737259612007934 
episode: 169, loss: 1.8177428063065294e-08, reward: -0.010000000000001426, eps: 0.11636954883994513 
episode: 170, loss: 1.755468828311434e-08, reward: -0.010000000000001426, eps: 0.11538143498829853 
episode: 171, loss: 1.734209890486747e-08, reward: -0.010000000000001426, eps: 0.11440803223535433 
episode: 172, loss: 1.6732853180482268e-08, reward: -0.010000000000001426, eps: 0.11344912156138648 
episode: 173, loss: 1.6107670199494257e-08, reward: -0.010000000000001426, eps: 0.11250448720744793 
episode: 174, loss: 1.5790557986349022e-08, reward: -0.010000000000001426, eps: 0.11157391662682384 
episode: 175, loss: 1.5749942704521676e-08, reward: -0.010000000000001426, eps: 0.11065720043720773 
episode: 176, loss: 1.5558196764705556e-08, reward: -0.010000000000001426, eps: 0.10975413237358943 
episode: 177, loss: 1.553849370109623e-08, reward: -0.010000000000001426, eps: 0.10886450924184483 
episode: 178, loss: 1.5979010903387485e-08, reward: -0.010000000000001426, eps: 0.10798813087301616 
episode: 179, loss: 1.6137087103341377e-08, reward: -0.010000000000001426, eps: 0.10712480007827321 
episode: 180, loss: 1.5757337142526063e-08, reward: -0.010000000000001426, eps: 0.1062743226045449 
episode: 181, loss: 1.4658300651474402e-08, reward: -0.010000000000001426, eps: 0.1054365070908117 
episode: 182, loss: 1.4252873415645436e-08, reward: -0.010000000000001426, eps: 0.10461116502504847 
episode: 183, loss: 1.3938743244404217e-08, reward: -0.010000000000001426, eps: 0.10379811070180843 
episode: 184, loss: 1.398701167117821e-08, reward: -0.010000000000001426, eps: 0.10299716118043878 
episode: 185, loss: 1.3873023319174154e-08, reward: -0.010000000000001426, eps: 0.10220813624391817 
episode: 186, loss: 1.3820512200721841e-08, reward: -0.010000000000001426, eps: 0.1014308583583072 
episode: 187, loss: 1.3637943466202341e-08, reward: -0.010000000000001426, eps: 0.10066515263280239 
episode: 188, loss: 1.3670616284979631e-08, reward: -0.010000000000001426, eps: 0.09991084678038517 
episode: 189, loss: 1.36083002899553e-08, reward: -0.010000000000001426, eps: 0.09916777107905653 
episode: 190, loss: 1.3632795006068635e-08, reward: -0.010000000000001426, eps: 0.09843575833364873 
episode: 191, loss: 1.3019139419924381e-08, reward: -0.010000000000001426, eps: 0.09771464383820591 
episode: 192, loss: 1.2598623629796257e-08, reward: -0.010000000000001426, eps: 0.09700426533892434 
episode: 193, loss: 1.2014718060054315e-08, reward: -0.010000000000001426, eps: 0.09630446299764478 
episode: 194, loss: 1.1957917119585295e-08, reward: -0.010000000000001426, eps: 0.09561507935588809 
episode: 195, loss: 1.1848631875819286e-08, reward: -0.010000000000001426, eps: 0.09493595929942653 
episode: 196, loss: 1.1824955858301742e-08, reward: -0.010000000000001426, eps: 0.09426695002338237 
episode: 197, loss: 1.2300793064333495e-08, reward: -0.010000000000001426, eps: 0.09360790099784604 
episode: 198, loss: 1.255798224901345e-08, reward: -0.010000000000001426, eps: 0.09295866393400642 
episode: 199, loss: 1.2449526738312242e-08, reward: -0.010000000000001426, eps: 0.0923190927507852 
episode: 200, loss: 1.2067684699161543e-08, reward: -0.010000000000001426, eps: 0.09168904354196794 
episode: 201, loss: 1.1633095397509733e-08, reward: -0.010000000000001426, eps: 0.09106837454382458 
episode: 202, loss: 1.1407453949377906e-08, reward: -0.010000000000001426, eps: 0.09045694610321206 
episode: 203, loss: 1.1047420797800892e-08, reward: -0.010000000000001426, eps: 0.0898546206461518 
episode: 204, loss: 1.0991803047752713e-08, reward: -0.010000000000001426, eps: 0.08926126264687487 
episode: 205, loss: 1.0741596745209601e-08, reward: -0.010000000000001426, eps: 0.08867673859732816 
episode: 206, loss: 1.0847801245591539e-08, reward: -0.010000000000001426, eps: 0.0881009169771346 
episode: 207, loss: 1.0759303341811389e-08, reward: -0.010000000000001426, eps: 0.08753366822400033 
episode: 208, loss: 1.0546770337716828e-08, reward: -0.010000000000001426, eps: 0.0869748647045628 
episode: 209, loss: 1.0390582394115316e-08, reward: -0.010000000000001426, eps: 0.08642438068567268 
episode: 210, loss: 1.0277725695093429e-08, reward: -0.010000000000001426, eps: 0.08588209230610333 
episode: 211, loss: 1.0051725121995285e-08, reward: -0.010000000000001426, eps: 0.0853478775486816 
episode: 212, loss: 9.99554520589497e-09, reward: -0.010000000000001426, eps: 0.08482161621283328 
episode: 213, loss: 1.0160734670064422e-08, reward: -0.009899010098991474, eps: 0.08430318988753764 
episode: 214, loss: 1.008356776455106e-08, reward: -0.010000000000001426, eps: 0.08379248192468439 
episode: 215, loss: 9.530229216020513e-09, reward: -0.010000000000001426, eps: 0.08328937741282727 
episode: 216, loss: 9.297307748729883e-09, reward: -0.010000000000001426, eps: 0.08279376315132865 
episode: 217, loss: 9.473300860691176e-09, reward: -0.010000000000001426, eps: 0.0823055276248888 
episode: 218, loss: 9.68814400260154e-09, reward: -0.010000000000001426, eps: 0.08182456097845454 
episode: 219, loss: 9.55888564966645e-09, reward: -0.010000000000001426, eps: 0.08135075499250129 
episode: 220, loss: 9.22680355512789e-09, reward: -0.010000000000001426, eps: 0.08088400305868335 
episode: 221, loss: 8.83876654678758e-09, reward: -0.010000000000001426, eps: 0.08042420015584648 
episode: 222, loss: 8.769193031266821e-09, reward: -0.010000000000001426, eps: 0.07997124282639773 
episode: 223, loss: 8.902131229840082e-09, reward: -0.010000000000001426, eps: 0.07952502915302703 
episode: 224, loss: 8.646152541561217e-09, reward: -0.010000000000001426, eps: 0.07908545873577542 
episode: 225, loss: 8.427145449727398e-09, reward: -0.010000000000001426, eps: 0.07865243266944458 
episode: 226, loss: 8.342664001481907e-09, reward: -0.010000000000001426, eps: 0.0782258535213427 
episode: 227, loss: 8.42000465520015e-09, reward: -0.010000000000001426, eps: 0.07780562530936184 
episode: 228, loss: 8.552451534759141e-09, reward: -0.010000000000001426, eps: 0.07739165348038146 
episode: 229, loss: 8.642143953612421e-09, reward: -0.010000000000001426, eps: 0.07698384488899357 
episode: 230, loss: 8.233827340459358e-09, reward: -0.010000000000001426, eps: 0.07658210777654464 
episode: 231, loss: 7.860126295991916e-09, reward: -0.010000000000001426, eps: 0.07618635175048954 
episode: 232, loss: 7.792011908304658e-09, reward: -0.010000000000001426, eps: 0.07579648776405282 
episode: 233, loss: 7.855629395523013e-09, reward: -0.010000000000001426, eps: 0.07541242809619274 
episode: 234, loss: 7.881152183729913e-09, reward: -0.010000000000001426, eps: 0.07503408633186379 
episode: 235, loss: 7.753335588350416e-09, reward: -0.010000000000001426, eps: 0.07466137734257286 
episode: 236, loss: 7.474906585291659e-09, reward: -0.010000000000001426, eps: 0.07429421726722497 
episode: 237, loss: 7.20075845388269e-09, reward: -0.010000000000001426, eps: 0.07393252349325422 
