HYPERPARAMETERS: 

neurons: 256 
batch_size: 256 
gamma: 0.9 
lr: 0.001 
eps_decay: 100000 
exp_replay: 20000 
mom: 0.8 
folder: 2 
episodes: 1800 

TRAINING: 

episode: 27, loss: 0.14443599148168962, reward: 0.19501623230039988, eps: 0.6147687466995855 
episode: 28, loss: 0.13711018635981168, reward: 0.13796153691001684, eps: 0.6010614621503183 
episode: 29, loss: 0.13545569791083178, reward: 0.14811672113288207, eps: 0.5946461672874206 
episode: 30, loss: 0.1361090650578731, reward: 0.15973100775193486, eps: 0.5900200937339036 
episode: 31, loss: 0.13574948163156408, reward: 0.1514165440094144, eps: 0.5852031259358966 
episode: 32, loss: 0.13951958793230834, reward: 0.14998853225303543, eps: 0.5814272701063987 
episode: 33, loss: 0.14246789458462747, reward: 0.14573539627407403, eps: 0.5778997242540365 
episode: 34, loss: 0.14143943848826634, reward: 0.14889848771266195, eps: 0.5743588873904071 
episode: 35, loss: 0.14467209659580815, reward: 0.14759545020680612, eps: 0.5710032863382132 
episode: 36, loss: 0.14517609920050648, reward: 0.14521634340222234, eps: 0.5676588059599751 
episode: 37, loss: 0.1472649509356339, reward: 0.14617294379167678, eps: 0.5643152218098624 
episode: 38, loss: 0.14847537665055302, reward: 0.14636748642605893, eps: 0.5610852210979231 
episode: 39, loss: 0.14814333081236014, reward: 0.15020871212120873, eps: 0.5576876262482856 
episode: 40, loss: 0.14986226399242406, reward: 0.14671007285397253, eps: 0.5543680953855983 
episode: 41, loss: 0.14940126707238055, reward: 0.14617401326175924, eps: 0.551020164853947 
episode: 42, loss: 0.14952299752060258, reward: 0.14998392857142545, eps: 0.5475700493917554 
episode: 43, loss: 0.14934103719833244, reward: 0.1468027989821857, eps: 0.5443809379552184 
episode: 44, loss: 0.1513105685015202, reward: 0.1468081841432193, eps: 0.5412908669700753 
episode: 45, loss: 0.15290900108086158, reward: 0.1430388291139199, eps: 0.5380639046758967 
episode: 46, loss: 0.1526521582235181, reward: 0.1446815714736481, eps: 0.5348145028776677 
episode: 47, loss: 0.15211365859379228, reward: 0.14402969696969412, eps: 0.5317505020752393 
episode: 48, loss: 0.15118813140761284, reward: 0.14528323809523513, eps: 0.528634065093489 
episode: 49, loss: 0.15146261979357029, reward: 0.13823610670053668, eps: 0.5255425436988459 
episode: 50, loss: 0.15009146352386007, reward: 0.14373601011697468, eps: 0.5224048492870188 
episode: 51, loss: 0.15120913230728256, reward: 0.14755850361521286, eps: 0.519203393597478 
episode: 52, loss: 0.15363754666788157, reward: 0.13623496680366462, eps: 0.516107525760607 
episode: 53, loss: 0.14982719642137596, reward: 0.1407432138284222, eps: 0.5132127026122596 
episode: 54, loss: 0.15133350947262417, reward: 0.13713811043727786, eps: 0.5102944297874386 
episode: 55, loss: 0.15233392822390246, reward: 0.14354300944258053, eps: 0.5067089647862857 
episode: 56, loss: 0.15223360135476405, reward: 0.1614620093329729, eps: 0.5015230165338835 
episode: 57, loss: 0.15219197531260206, reward: 0.14277411800486764, eps: 0.4979834767517956 
episode: 58, loss: 0.1561228299706909, reward: 0.14797020771512168, eps: 0.4941073664305323 
episode: 59, loss: 0.16166677833780466, reward: 0.14793807466831188, eps: 0.4908331016402185 
episode: 60, loss: 0.16351357006463882, reward: 0.14802801961986428, eps: 0.48749109420357306 
episode: 61, loss: 0.16598328716173674, reward: 0.14164857142857104, eps: 0.48435681447436746 
episode: 62, loss: 0.16846975721561003, reward: 0.1400202230701516, eps: 0.48043931480556573 
episode: 63, loss: 0.16887289813631753, reward: 0.14108460579619628, eps: 0.4774025672282573 
episode: 64, loss: 0.16956340549654098, reward: 0.1425237437185923, eps: 0.47449335396666775 
episode: 65, loss: 0.1723885536360794, reward: 0.1442279449423796, eps: 0.47185698119972497 
episode: 66, loss: 0.17213193439613514, reward: 0.14240692682926506, eps: 0.46944245843735705 
episode: 67, loss: 0.17340201896123197, reward: 0.14154059759661958, eps: 0.467025073998692 
episode: 68, loss: 0.17501570944496989, reward: 0.13816179349541982, eps: 0.46425691520657625 
episode: 69, loss: 0.1733405681581676, reward: 0.1452689350976661, eps: 0.46147832660539895 
episode: 70, loss: 0.1746238553301612, reward: 0.13797761194029456, eps: 0.4579996634328606 
episode: 71, loss: 0.17778320091897293, reward: 0.14200530229550376, eps: 0.45559144079762864 
episode: 72, loss: 0.17831999402658244, reward: 0.13977940510830583, eps: 0.45319743272378166 
episode: 73, loss: 0.17768442031837278, reward: 0.14110870967741693, eps: 0.4507894990628182 
episode: 74, loss: 0.17645167703339076, reward: 0.1388584530026079, eps: 0.44853939417180533 
episode: 75, loss: 0.17934509771735832, reward: 0.1417585522101196, eps: 0.4460721333079502 
episode: 76, loss: 0.1832236177999279, reward: 0.1380960304858658, eps: 0.44351388356510274 
episode: 77, loss: 0.18417286227656463, reward: 0.1415144278606934, eps: 0.4407102940739084 
episode: 78, loss: 0.1874178135729518, reward: 0.14196831185161599, eps: 0.43806247685566235 
episode: 79, loss: 0.18985249977178967, reward: 0.14044940110067722, eps: 0.43578736487602004 
episode: 80, loss: 0.19159270243861107, reward: 0.14235293354943057, eps: 0.43354093263195315 
episode: 81, loss: 0.19367544116311983, reward: 0.1354136973180042, eps: 0.4311284088643011 
episode: 82, loss: 0.19510637260549438, reward: 0.14027726829268036, eps: 0.42894699843470285 
episode: 83, loss: 0.19647853924779712, reward: 0.14288797970186784, eps: 0.42648430112232805 
episode: 84, loss: 0.19871690505161518, reward: 0.14269645528455047, eps: 0.42432947151123845 
episode: 85, loss: 0.20099523142942546, reward: 0.13308876539501005, eps: 0.42124281985960127 
episode: 86, loss: 0.20566988247468387, reward: 0.14815203226807042, eps: 0.4185720996020325 
episode: 87, loss: 0.21253633639343378, reward: 0.14390383083051742, eps: 0.415774253534507 
episode: 88, loss: 0.21133910267015082, reward: 0.1298869366799639, eps: 0.41211663261728043 
episode: 89, loss: 0.21194517496763637, reward: 0.12997622630153075, eps: 0.40915223426600916 
