HYPERPARAMETERS: 

exp_replay: 20000 
folder: 3 
eps_decay: 100000 
lr: 0.01 
neurons: 128 
batch_size: 256 
episodes: 1000 
gamma: 0.9 
mom: 0.8 

TRAINING: 

optimal load angle: 81.0 
episode: 33, loss: 1.1920504620292015e-06, reward: -0.010000000000001426, eps: 0.11637007979845966 
episode: 34, loss: 1.1444300732662002e-06, reward: -0.010000000000001426, eps: 0.11157440922012724 
episode: 35, loss: 1.0634254193046174e-06, reward: -0.010000000000001426, eps: 0.10712525707850182 
episode: 36, loss: 9.75812019276603e-07, reward: -0.010000000000001426, eps: 0.10299758515942414 
episode: 37, loss: 9.27052325758452e-07, reward: -0.010000000000001426, eps: 0.09916816442279852 
episode: 38, loss: 9.159012448117378e-07, reward: -0.010000000000001426, eps: 0.0956154442779826 
episode: 39, loss: 8.641542847388552e-07, reward: -0.010000000000001426, eps: 0.09231943130488143 
episode: 40, loss: 7.773689825667903e-07, reward: -0.010000000000001426, eps: 0.0892615767382324 
episode: 41, loss: 7.061961270230174e-07, reward: -0.010000000000001426, eps: 0.08642467208188376 
episode: 42, loss: 6.805742573805965e-07, reward: -0.010000000000001426, eps: 0.08379275226562113 
episode: 43, loss: 6.605780563429332e-07, reward: -0.010000000000001426, eps: 0.08135100579954445 
episode: 44, loss: 6.341124392818362e-07, reward: -0.010000000000001426, eps: 0.07908569142037605 
episode: 45, loss: 6.222464262441692e-07, reward: -0.010000000000001426, eps: 0.07698406076061616 
episode: 46, loss: 5.679329176513302e-07, reward: -0.010000000000001426, eps: 0.07503428660535555 
episode: 47, loss: 5.059355446861752e-07, reward: -0.010000000000001426, eps: 0.07322539633300074 
episode: 48, loss: 4.510677559082093e-07, reward: -0.010000000000001426, eps: 0.07154721016534049 
episode: 49, loss: 4.867501097977043e-07, reward: -0.010000000000001426, eps: 0.06999028387944703 
episode: 50, loss: 5.304297645645209e-07, reward: -0.010000000000001426, eps: 0.06854585565901565 
episode: 51, loss: 5.3659631755068e-07, reward: -0.010000000000001426, eps: 0.0672057967860413 
episode: 52, loss: 5.1453354405832e-07, reward: -0.010000000000001426, eps: 0.06596256589534258 
episode: 53, loss: 5.592039600821719e-07, reward: -0.010000000000001426, eps: 0.06480916653449437 
episode: 54, loss: 7.405855688497297e-07, reward: -0.010000000000001426, eps: 0.06373910779033194 
episode: 55, loss: 3.9994904468726174e-06, reward: -0.009798020197981627, eps: 0.06274636776044634 
episode: 56, loss: 0.0001155132385665328, reward: -0.009495050494951572, eps: 0.06182535966410236 
episode: 57, loss: 0.00019822281629742775, reward: -0.009697030296971727, eps: 0.060970900401863364 
episode: 58, loss: 0.0013206090210198926, reward: 0.0003009699030100102, eps: 0.060178181386988036 
episode: 59, loss: 0.0027973166008071386, reward: -0.010000000000001426, eps: 0.05944274148444867 
episode: 60, loss: 0.003009512664138296, reward: -0.010000000000001426, eps: 0.058760441905281666 
episode: 61, loss: 0.001269280575506884, reward: -0.010000000000001426, eps: 0.05812744291498476 
episode: 62, loss: 7.388156839465153e-05, reward: -0.010000000000001426, eps: 0.05754018222488426 
episode: 63, loss: 0.00012715152763283897, reward: -0.006869313068694358, eps: 0.05699535494486671 
episode: 64, loss: 0.005654974334164473, reward: 0.013631636836321102, eps: 0.05648989498465632 
episode: 65, loss: 0.015326359590906424, reward: -0.010000000000001426, eps: 0.056020957798971246 
episode: 66, loss: 0.018714972170022298, reward: -0.010000000000001426, eps: 0.055585904379454674 
episode: 67, loss: 0.00018743085118728373, reward: -0.010000000000001426, eps: 0.055182286403293215 
episode: 68, loss: 0.0020289286949852735, reward: 0.007370262973701348, eps: 0.054807832454944305 
episode: 69, loss: 0.03451384367314405, reward: 0.06826717328267701, eps: 0.054460435243433594 
episode: 70, loss: 0.10694569120628257, reward: 0.11964827167980838, eps: 0.05435265650489083 
episode: 71, loss: 0.1333244869834378, reward: 0.06310254621555932, eps: 0.054214185563792906 
episode: 72, loss: 0.19037677377713225, reward: 0.1399714149595075, eps: 0.0540572132628651 
episode: 73, loss: 0.23474619339218938, reward: 0.06707007837713298, eps: 0.05398336264987811 
episode: 74, loss: 0.24882103685107265, reward: 0.012479338842974915, eps: 0.053957752641848926 
episode: 75, loss: 0.25690879441908937, reward: 0.037340298507462066, eps: 0.05392429355671364 
episode: 76, loss: 0.2542051500991781, reward: 0.014850204982654994, eps: 0.053898088674267874 
episode: 77, loss: 0.24209596000229813, reward: 0.09118444313494416, eps: 0.05386343370713103 
episode: 78, loss: 0.25641585543311884, reward: 0.010973078170612665, eps: 0.0538410138280881 
episode: 79, loss: 0.24963087204701367, reward: 0.011453773276706585, eps: 0.05381956426548093 
episode: 80, loss: 0.2579989089437888, reward: 0.011586273875040102, eps: 0.053797171127943334 
episode: 81, loss: 0.2612923226187537, reward: 0.026899781454885148, eps: 0.053770608331127345 
episode: 82, loss: 0.2680019374255725, reward: 0.01987281399046032, eps: 0.053746403636247 
episode: 83, loss: 0.27702903791467104, reward: 0.033238213399502836, eps: 0.05371941482009253 
episode: 84, loss: 0.2781927446955646, reward: 0.007009304386353606, eps: 0.05364529155342619 
episode: 85, loss: 0.2626042602524507, reward: 0.0433258813413577, eps: 0.053526466399027195 
episode: 86, loss: 0.2469257039452866, reward: 0.011417951541849788, eps: 0.05348680676205919 
episode: 87, loss: 0.23484084578147574, reward: 0.011110447761193604, eps: 0.05345732908246183 
episode: 88, loss: 0.24868071712113718, reward: 0.024612726749207184, eps: 0.053423886637362125 
episode: 89, loss: 0.24670569507684034, reward: 0.03026060296371925, eps: 0.05337584731625896 
episode: 90, loss: 0.2365297038266382, reward: 0.01850665821179418, eps: 0.05335387485145845 
episode: 91, loss: 0.21848176918166498, reward: 0.022691138140746837, eps: 0.05328407933548278 
episode: 92, loss: 0.20855842442519765, reward: 0.012459054749649017, eps: 0.053226365751646826 
episode: 93, loss: 0.18529754005540824, reward: 0.008110433847257492, eps: 0.053128602281810294 
episode: 94, loss: 0.15150789235786621, reward: -0.007172282771722578, eps: 0.05290254038826215 
episode: 95, loss: 0.09325417812012486, reward: 0.023320097739769133, eps: 0.05278741975655103 
episode: 96, loss: 0.07573595205619539, reward: 0.04454894822006516, eps: 0.052720148160195004 
episode: 97, loss: 0.1016280523201682, reward: 0.11209554831704777, eps: 0.052639095776228766 
episode: 98, loss: 0.167544344742568, reward: 0.08743092583616145, eps: 0.05259655703322176 
episode: 99, loss: 0.23484129674487586, reward: 0.19894810518948422, eps: 0.05240893887445208 
episode: 100, loss: 0.32918397795139653, reward: 0.22086291370863176, eps: 0.05223487734973656 
episode: 101, loss: 0.35021537211409787, reward: 0.1514306471442986, eps: 0.052095362039129574 
episode: 102, loss: 0.3811888096860748, reward: 0.24871006173507065, eps: 0.05195894556116894 
episode: 103, loss: 0.3949678574348404, reward: 0.18997488488907655, eps: 0.05191484436824553 
episode: 104, loss: 0.38060551526156644, reward: 0.24755195399294516, eps: 0.05181872617006917 
episode: 105, loss: 0.3703540174467914, reward: 0.08406138322472224, eps: 0.05177815507039606 
episode: 106, loss: 0.3649090274582862, reward: 0.15734026597340728, eps: 0.05164967178424204 
episode: 107, loss: 0.3429101448587748, reward: 0.11720868318656977, eps: 0.05153407309153255 
episode: 108, loss: 0.32292552552111253, reward: 0.09930874647319775, eps: 0.05149678032245806 
episode: 109, loss: 0.31276239404651407, reward: 0.0949297327087353, eps: 0.05147999150735271 
episode: 110, loss: 0.35816418043145276, reward: 0.06328097731239106, eps: 0.05145781151596339 
episode: 111, loss: 0.3182876796173535, reward: 0.04056654676259015, eps: 0.05144568946977945 
episode: 112, loss: 0.31224094827202503, reward: 0.137347163981461, eps: 0.05141663784518273 
episode: 113, loss: 0.30896200878728175, reward: 0.0642386722866176, eps: 0.051398410660834254 
episode: 114, loss: 0.29664562953483403, reward: 0.042307692307692435, eps: 0.05137790792083496 
episode: 115, loss: 0.2980533298943294, reward: 0.06373216245883645, eps: 0.051362248099667066 
episode: 116, loss: 0.2932226788957481, reward: 0.08582166925868329, eps: 0.05134388725305268 
episode: 117, loss: 0.30290620094383613, reward: 0.04071858087793157, eps: 0.0513328457918681 
episode: 118, loss: 0.3056837285170927, reward: 0.019712276214833215, eps: 0.05132451499309953 
episode: 119, loss: 0.30163695090887893, reward: 0.013813367775266053, eps: 0.05131664436152087 
episode: 120, loss: 0.3044344295051312, reward: 0.020905035054173807, eps: 0.051308283992981575 
episode: 121, loss: 0.29264705393904583, reward: 0.032860195360194445, eps: 0.05129818398013836 
episode: 122, loss: 0.29638995992251743, reward: 0.030169543773118684, eps: 0.051288574217642394 
episode: 123, loss: 0.2993630728528346, reward: 0.028155506499876484, eps: 0.051268425477087515 
episode: 124, loss: 0.2985123294125671, reward: 0.025325153374232134, eps: 0.05125883457124686 
episode: 125, loss: 0.3146101344077892, reward: 0.05844627161894033, eps: 0.05124598495977318 
episode: 126, loss: 0.3049278956218419, reward: 0.07073559223863327, eps: 0.051234179466266475 
episode: 127, loss: 0.312151447184718, reward: 0.06019931812221341, eps: 0.05121809279101391 
episode: 128, loss: 0.31517850277175413, reward: 0.0797593229304418, eps: 0.05120260056505501 
episode: 129, loss: 0.309126970947709, reward: 0.09185264803596078, eps: 0.05117154846656514 
episode: 130, loss: 0.3097874342008101, reward: 0.07804231311706647, eps: 0.051159381124612525 
episode: 131, loss: 0.3181130391460445, reward: 0.017902717309712934, eps: 0.05111214029171441 
episode: 132, loss: 0.30472174284402864, reward: 0.020043656207366162, eps: 0.051099270028963306 
episode: 133, loss: 0.3010763706604265, reward: 0.009326519916142242, eps: 0.05108490925709856 
episode: 134, loss: 0.2953900113899956, reward: 0.010149014213663418, eps: 0.051064905805259776 
episode: 135, loss: 0.2784508807750875, reward: 0.024673913043477304, eps: 0.05105436253226465 
episode: 136, loss: 0.2736492119545781, reward: 0.03483970406904965, eps: 0.051046557649694284 
episode: 137, loss: 0.2794205948885855, reward: 0.04396619378207088, eps: 0.051038094010457766 
episode: 138, loss: 0.28476954974087865, reward: 0.054813789632611964, eps: 0.05102291495388803 
episode: 139, loss: 0.34067102451405995, reward: 0.5408999100089755, eps: 0.05094900268553769 
episode: 140, loss: 0.3427379684482333, reward: 0.3712368763123385, eps: 0.05088043106001589 
episode: 141, loss: 0.29338364499025965, reward: 0.17575554148195202, eps: 0.0508341987042412 
episode: 142, loss: 0.30037118392427287, reward: 0.026214442013129967, eps: 0.0508059902361428 
episode: 143, loss: 0.2730927131552301, reward: -0.010000000000001426, eps: 0.050747752191625896 
episode: 144, loss: 0.17890276219209705, reward: -0.010000000000001426, eps: 0.050693722225168825 
episode: 145, loss: 0.05119167918447388, reward: 0.022145450145208172, eps: 0.0506548731995796 
episode: 146, loss: 0.025772049395307296, reward: 0.03113167636171208, eps: 0.05064653777626322 
episode: 147, loss: 0.040566925573412016, reward: 0.008007128969539232, eps: 0.050642766571800134 
episode: 148, loss: 0.04994052006726116, reward: 0.0067218332272431505, eps: 0.0506386596149339 
episode: 149, loss: 0.05686867333361281, reward: 0.006385886840431605, eps: 0.05063455351681931 
episode: 150, loss: 0.062188999485742046, reward: 0.007034030596315295, eps: 0.050630114550133797 
episode: 151, loss: 0.06681789018306851, reward: 0.004245434155718787, eps: 0.05062621992573438 
episode: 152, loss: 0.06924322513009633, reward: 0.006171574903968632, eps: 0.050622330703104866 
episode: 153, loss: 0.07368999957919875, reward: 0.005408825438026629, eps: 0.05061872544513584 
episode: 154, loss: 0.07554918947696802, reward: 0.0060851202079266024, eps: 0.050615165679118605 
episode: 155, loss: 0.08146805701504994, reward: 0.006817885117492853, eps: 0.05061171202749699 
episode: 156, loss: 0.08382870076430356, reward: 0.005880812049770175, eps: 0.05060833859611956 
episode: 157, loss: 0.08810775173414084, reward: 0.003708010335916834, eps: 0.05060472972850072 
episode: 158, loss: 0.09071066258843367, reward: 0.007025275437458868, eps: 0.050601202387122055 
episode: 159, loss: 0.09475720156977732, reward: 0.006400381922341816, eps: 0.05059736100460449 
episode: 160, loss: 0.09711794848716676, reward: 0.003291626564003377, eps: 0.050593692571191104 
episode: 161, loss: 0.10006617554299554, reward: 0.0037035841136578945, eps: 0.05059016468700468 
episode: 162, loss: 0.10312593692640108, reward: 0.004806252035167089, eps: 0.050586810317324295 
episode: 163, loss: 0.10541972339513801, reward: 0.005319354838709045, eps: 0.05058330582994167 
episode: 164, loss: 0.10990540129804799, reward: 0.005948701085168737, eps: 0.05058016446777136 
episode: 165, loss: 0.11276874416373338, reward: 0.005580708661416708, eps: 0.05057699963185012 
episode: 166, loss: 0.11783569123836295, reward: 0.005645161290321948, eps: 0.05057355373482019 
episode: 167, loss: 0.12355533408597835, reward: 0.005368932038834323, eps: 0.0505701854327096 
episode: 168, loss: 0.1266125997512882, reward: 0.005899165061014138, eps: 0.050566700887051064 
episode: 169, loss: 0.13369516038482782, reward: 0.003833116036505383, eps: 0.05056349678523416 
episode: 170, loss: 0.13641702409514087, reward: 0.006818181818181181, eps: 0.050559997113060334 
episode: 171, loss: 0.13669355749358644, reward: 0.006286346396965215, eps: 0.05055629661291393 
episode: 172, loss: 0.14237718650283912, reward: 0.00761704875686085, eps: 0.05055299094577425 
episode: 173, loss: 0.14677486054768354, reward: 0.009785514454460383, eps: 0.05054904567153899 
episode: 174, loss: 0.15746928043823188, reward: 0.009797917942436965, eps: 0.05054486149702491 
episode: 175, loss: 0.1576164406747213, reward: 0.013328201970443019, eps: 0.05054080654574099 
episode: 176, loss: 0.15215888778758327, reward: 0.007579879784877556, eps: 0.05053724897543508 
episode: 177, loss: 0.1532190977770807, reward: 0.011522556390977115, eps: 0.050533549381831425 
episode: 178, loss: 0.15629931264484273, reward: 0.003646458583432821, eps: 0.05052913395796388 
episode: 179, loss: 0.15543872885810822, reward: 0.0208546255506597, eps: 0.050524372142816895 
episode: 180, loss: 0.14939882720453945, reward: 0.016576934842459156, eps: 0.05052036038961093 
episode: 181, loss: 0.15374462452743076, reward: 0.013458204334365, eps: 0.05051658075587439 
episode: 182, loss: 0.15139407454874015, reward: 0.011675995024875312, eps: 0.0505129003765053 
episode: 183, loss: 0.15316314933200678, reward: 0.013299507995079658, eps: 0.05050906292235413 
episode: 184, loss: 0.1575852230712092, reward: 0.015793313069908523, eps: 0.05050506221942414 
episode: 185, loss: 0.15183989631630063, reward: 0.019503504672896053, eps: 0.05050042194295792 
episode: 186, loss: 0.16124654584334036, reward: 0.008047846889951514, eps: 0.05049725930399874 
episode: 187, loss: 0.16511782038686731, reward: 0.012324929971988497, eps: 0.05049373139202466 
episode: 188, loss: 0.15730487515913769, reward: 0.008434699103712551, eps: 0.050490665007159145 
episode: 189, loss: 0.16022929300146754, reward: 0.008818240205522812, eps: 0.05048766643069189 
episode: 190, loss: 0.17017195922051212, reward: 0.008685918234911771, eps: 0.05048484130367067 
episode: 191, loss: 0.17030556603557956, reward: 0.011412973667308585, eps: 0.05048187831731067 
episode: 192, loss: 0.1717822766050478, reward: 0.020535992521033684, eps: 0.05047847866778444 
episode: 193, loss: 0.17696346912618632, reward: 0.013210399032647745, eps: 0.05047463288354616 
episode: 194, loss: 0.16362550167555942, reward: 0.017118173403270227, eps: 0.050471133563660044 
episode: 195, loss: 0.16550749840666049, reward: 0.015413043478260568, eps: 0.0504677582620873 
episode: 196, loss: 0.17129182663965623, reward: 0.03002085195114579, eps: 0.050463771339736146 
episode: 197, loss: 0.170157597378386, reward: 0.019721439749607914, eps: 0.050460563909295444 
episode: 198, loss: 0.17505059217775165, reward: 0.014228901032179338, eps: 0.0504569260805494 
episode: 199, loss: 0.16889345722914348, reward: 0.012742549143943889, eps: 0.050453952073942834 
episode: 200, loss: 0.17350838594270512, reward: 0.00821049243643323, eps: 0.050451209442939945 
episode: 201, loss: 0.16955805461818038, reward: 0.008722044728433869, eps: 0.05044838024270648 
episode: 202, loss: 0.1702467541170673, reward: 0.014370300751879346, eps: 0.05044529261526786 
episode: 203, loss: 0.17574405413478833, reward: 0.02576662561576262, eps: 0.050441978672418425 
episode: 204, loss: 0.17724848547032182, reward: 0.013399061032863441, eps: 0.050438921959494204 
episode: 205, loss: 0.17889047438182648, reward: 0.01680956547098237, eps: 0.05043486760501106 
episode: 206, loss: 0.18263562373231676, reward: 0.008692750985743933, eps: 0.05043141979934657 
episode: 207, loss: 0.18152186260620753, reward: 0.012151111111110715, eps: 0.0504276656199619 
episode: 208, loss: 0.17787226935859574, reward: 0.022910331988829365, eps: 0.050424588994169836 
episode: 209, loss: 0.1843507833513265, reward: 0.014640400250156, eps: 0.0504216398984183 
episode: 210, loss: 0.18335481152940633, reward: 0.01456267761288249, eps: 0.05041884110701537 
episode: 211, loss: 0.18630306442280423, reward: 0.013377110694183528, eps: 0.05041593193474235 
episode: 212, loss: 0.17564422553055442, reward: 0.013909750710002826, eps: 0.05041316276872999 
episode: 213, loss: 0.1772205554656271, reward: 0.019272503082613256, eps: 0.05041010434547071 
episode: 214, loss: 0.17966963803957378, reward: 0.009565079365078928, eps: 0.050407451386432586 
episode: 215, loss: 0.17920556547210323, reward: 0.0166074709124308, eps: 0.050404346275518846 
episode: 216, loss: 0.17498884371667625, reward: 0.01189292543020999, eps: 0.050401778775911794 
episode: 217, loss: 0.17547656226085567, reward: 0.015863253200124553, eps: 0.050398968165689104 
episode: 218, loss: 0.1797154314085023, reward: 0.014248424842484004, eps: 0.050395662521100754 
episode: 219, loss: 0.21958894522166136, reward: 0.16319968003200075, eps: 0.05036707332673556 
episode: 220, loss: 0.3173891204829193, reward: 0.14279772022798212, eps: 0.05034054988788387 
episode: 221, loss: 0.3966172746230025, reward: 0.14693830616938724, eps: 0.050315942940254176 
episode: 222, loss: 0.3898739842516388, reward: 0.13148685131487337, eps: 0.050293114004872304 
episode: 223, loss: 0.33505394856204584, reward: 0.1297700229977053, eps: 0.050271934608771954 
episode: 224, loss: 0.3138896622886396, reward: 0.1743065693430698, eps: 0.050252285561995486 
episode: 225, loss: 0.3480472517063017, reward: 0.32760923907607536, eps: 0.050234056286836054 
episode: 226, loss: 0.3582187710031149, reward: 0.04975460122699559, eps: 0.05022927717170802 
episode: 227, loss: 0.39213901711409, reward: 0.18561743825617866, eps: 0.05021271040261594 
episode: 228, loss: 0.398499008784019, reward: 0.14976602339766465, eps: 0.05019734069050127 
episode: 229, loss: 0.37340668776216385, reward: 0.10342886075949634, eps: 0.05018331236833196 
episode: 230, loss: 0.3503149969105409, reward: 0.01260190009193968, eps: 0.050181920836554546 
episode: 231, loss: 0.3414232585302659, reward: 0.06308858739026428, eps: 0.050179646607325074 
episode: 232, loss: 0.3057975966451645, reward: 0.13874166752128483, eps: 0.05016708315597678 
episode: 233, loss: 0.32476140428645506, reward: 0.16622737726227857, eps: 0.05015501030963268 
episode: 234, loss: 0.4006292403545896, reward: 0.032112788721128896, eps: 0.05014380980507549 
episode: 235, loss: 0.3717261523428517, reward: 0.05695630436956858, eps: 0.05013341860992897 
episode: 236, loss: 0.25638969075923385, reward: 0.09346815286624689, eps: 0.05012449949111498 
episode: 237, loss: 0.30215174945047313, reward: 0.14643335666433793, eps: 0.05011550359193314 
episode: 238, loss: 0.3070799297865552, reward: 0.03968703129687562, eps: 0.05010715770506352 
episode: 239, loss: 0.3090251993312322, reward: 0.037364263573644814, eps: 0.0500994148628826 
episode: 240, loss: 0.1500896452200206, reward: 0.007673232676729462, eps: 0.05009223149148358 
episode: 241, loss: 0.06202975996879945, reward: 0.07422267587939944, eps: 0.05008873297939218 
episode: 242, loss: 0.17729905189836948, reward: 0.1906848971399931, eps: 0.05008400880614992 
episode: 243, loss: 0.23982735808146147, reward: 0.0917558167426257, eps: 0.050082619161121916 
episode: 244, loss: 0.26951153870369937, reward: 0.017029729729728247, eps: 0.05008163447238559 
episode: 245, loss: 0.27141360264040926, reward: 0.12057994200580399, eps: 0.0500757358500156 
episode: 246, loss: 0.28818384048289264, reward: 0.013177742616033421, eps: 0.05007476438449449 
episode: 247, loss: 0.29171946999035014, reward: 0.09184163059163229, eps: 0.05007252357115982 
episode: 248, loss: 0.295906358213353, reward: 0.01734436090225538, eps: 0.050071928432273045 
episode: 249, loss: 0.28306295591048186, reward: 0.011719886184002219, eps: 0.05007145383868939 
episode: 250, loss: 0.2664719384531238, reward: 0.006888460302153018, eps: 0.05007101929697306 
episode: 251, loss: 0.25793533599463064, reward: 0.013872085696281967, eps: 0.05007054294183742 
episode: 252, loss: 0.2553942499981552, reward: 0.006232786885245285, eps: 0.050070156722229614 
episode: 253, loss: 0.2456703511177261, reward: 0.011536748329621037, eps: 0.05006970775878761 
episode: 254, loss: 0.2313728024669845, reward: 0.016272445820433065, eps: 0.05006920143701125 
episode: 255, loss: 0.2303833297229216, reward: 0.016691244239630965, eps: 0.05006868162034771 
episode: 256, loss: 0.22408171071569424, reward: 0.013235664776307167, eps: 0.05006822094495424 
episode: 257, loss: 0.20148521605453912, reward: 0.0161752004935222, eps: 0.05006771729607575 
episode: 258, loss: 0.20439797645405208, reward: 0.012611128380478318, eps: 0.050067234171884425 
episode: 259, loss: 0.20344794465239774, reward: 0.019757594354095413, eps: 0.05006672646350722 
episode: 260, loss: 0.20635614202611308, reward: 0.008538226299693513, eps: 0.05006621530492658 
episode: 261, loss: 0.20526734927437953, reward: 0.006783449109029816, eps: 0.05006568112729669 
episode: 262, loss: 0.20489791264207502, reward: 0.010995657568237822, eps: 0.05006520796528812 
episode: 263, loss: 0.20217463281877102, reward: 0.01615408608858352, eps: 0.050064749865830815 
episode: 264, loss: 0.19386581787868012, reward: 0.01409785932721677, eps: 0.05006425384899169 
episode: 265, loss: 0.19218242039213315, reward: 0.009361226445224614, eps: 0.050063850322187145 
episode: 266, loss: 0.18123942403041798, reward: 0.009217995169081679, eps: 0.050063334590194165 
episode: 267, loss: 0.1911826487984166, reward: 0.008568846037962551, eps: 0.05006281862641526 
episode: 268, loss: 0.1864288467196628, reward: 0.0153442240373391, eps: 0.05006223898852086 
episode: 269, loss: 0.18370191812940015, reward: 0.022027341477602286, eps: 0.050061658532879943 
episode: 270, loss: 0.18878187670818034, reward: 0.0068260766119435465, eps: 0.050060617984832946 
episode: 271, loss: 0.20195668628925081, reward: 0.10108803398631172, eps: 0.05005957473819715 
episode: 272, loss: 0.25473699193821914, reward: 0.01720972803347169, eps: 0.050058791755263524 
episode: 273, loss: 0.24706446088137754, reward: 0.01486004306367233, eps: 0.0500583524664911 
episode: 274, loss: 0.2475622840741653, reward: 0.010153889997149704, eps: 0.05005776722818526 
episode: 275, loss: 0.23215207361066953, reward: 0.0055427350427349805, eps: 0.050056522095271984 
episode: 276, loss: 0.22590410414942352, reward: 0.019218213058418258, eps: 0.05005596472762602 
episode: 277, loss: 0.21576490987105448, reward: 0.015317352220103093, eps: 0.0500553137559232 
episode: 278, loss: 0.21492977232741028, reward: 0.007629530201341702, eps: 0.05005464084218396 
episode: 279, loss: 0.20038408468006372, reward: 0.004384652509652221, eps: 0.050053750427930116 
episode: 280, loss: 0.18452928572380503, reward: 0.018647140864713405, eps: 0.05005279104787242 
episode: 281, loss: 0.2718167585829129, reward: 0.4381931806818914, eps: 0.050048976550800095 
episode: 282, loss: 0.3225359660442466, reward: 0.2592390760923867, eps: 0.05004543767598763 
episode: 283, loss: 0.3570710629714203, reward: 0.306827772580793, eps: 0.050042314999803 
episode: 284, loss: 0.3556111033183791, reward: 0.2876172382761636, eps: 0.05003925746544123 
episode: 285, loss: 0.31028574309019685, reward: 0.23689783537846618, eps: 0.050037435581474284 
episode: 286, loss: 0.349054122051307, reward: 0.09022441530350549, eps: 0.05003564688010579 
episode: 287, loss: 0.349105656263926, reward: 0.05208369659982705, eps: 0.05003491063911543 
episode: 288, loss: 0.34228372126710216, reward: 0.06043039192113508, eps: 0.05003433659271377 
episode: 289, loss: 0.3411933880902795, reward: 0.04258529188779387, eps: 0.050033840273892884 
episode: 290, loss: 0.3448765244670541, reward: 0.10053751881315892, eps: 0.050033120473584596 
episode: 291, loss: 0.39015675050403803, reward: 0.0220599471054941, eps: 0.050032823070218446 
episode: 292, loss: 0.37461543489951943, reward: 0.08260773922608111, eps: 0.05003045138959647 
episode: 293, loss: 0.2909490221908718, reward: 0.01926236183827707, eps: 0.0500286510940299 
episode: 294, loss: 0.28405456638773074, reward: 0.11141570680628396, eps: 0.05002800692016717 
episode: 295, loss: 0.26805710562874535, reward: 0.02629983155530493, eps: 0.050027711337582666 
