HYPERPARAMETERS: 

neurons: 64 
folder: 2 
lr: 0.01 
eps_decay: 100000 
mom: 0.8 
gamma: 0.9 
exp_replay: 20000 
batch_size: 256 
episodes: 1000 

TRAINING: 

optimal load angle: 81.0 
episode: 62, loss: 0.19121336148334642, reward: 0.00925387596899167, eps: 0.13376174079564282 
episode: 63, loss: 0.19207136011242273, reward: 0.006756218905472034, eps: 0.1333323100304684 
episode: 64, loss: 0.18788656209485172, reward: 0.007385837193910711, eps: 0.13289927772389054 
episode: 65, loss: 0.18883981951641282, reward: 0.008752849234776327, eps: 0.13242809598454536 
episode: 66, loss: 0.19466452194527592, reward: 0.008752849234776327, eps: 0.13195959234128965 
episode: 67, loss: 0.18543571844249282, reward: 0.009797517962115804, eps: 0.13150108634009997 
episode: 68, loss: 0.17708297860905395, reward: 0.007655786350147762, eps: 0.1310686518564079 
episode: 69, loss: 0.1791071886550586, reward: 0.007661609498680131, eps: 0.13063931820468977 
episode: 70, loss: 0.18236049088195574, reward: 0.007375081116157714, eps: 0.13017216216831923 
episode: 71, loss: 0.18370456664653803, reward: 0.005990768216286893, eps: 0.12974677878865412 
episode: 72, loss: 0.18479091241608991, reward: 0.008544739429694569, eps: 0.1293093754670712 
episode: 73, loss: 0.18635438696038528, reward: 0.006563934426228893, eps: 0.12887516000780025 
episode: 74, loss: 0.186592257309843, reward: 0.008559999999999318, eps: 0.12818879489402235 
episode: 75, loss: 0.1895276207866349, reward: 0.008146247594611295, eps: 0.1277078552540515 
episode: 76, loss: 0.18945102327127955, reward: 0.015934328358208707, eps: 0.12705090824904328 
episode: 77, loss: 0.17121999763797968, reward: 0.009803983559911128, eps: 0.1265425158718676 
episode: 78, loss: 0.1690817083461919, reward: 0.012220548357938774, eps: 0.1259189519455039 
episode: 79, loss: 0.1703671745163034, reward: 0.011942289792118818, eps: 0.12537279112555616 
episode: 80, loss: 0.17166293797929652, reward: 0.014832134292565741, eps: 0.12474604861115571 
episode: 81, loss: 0.15790471506589682, reward: 0.008127163991186003, eps: 0.1242424693381825 
episode: 82, loss: 0.15465566182613014, reward: 0.008591251885368866, eps: 0.12364058861567132 
episode: 83, loss: 0.15473953975769084, reward: 0.008026205742960067, eps: 0.12284517871656898 
episode: 84, loss: 0.15450137329181868, reward: 0.007847305389220863, eps: 0.12223656437443485 
episode: 85, loss: 0.15481010796911907, reward: 0.014885630498533422, eps: 0.12158290936712918 
episode: 86, loss: 0.15407332216756203, reward: 0.01747308781869614, eps: 0.12085009801025041 
episode: 87, loss: 0.1511982579017753, reward: 0.0074925373134321375, eps: 0.12025112690829162 
episode: 88, loss: 0.15527944231844656, reward: 0.0720789541143302, eps: 0.11927446372596504 
episode: 89, loss: 0.16375376502369524, reward: 0.00954655380894761, eps: 0.11871766849422277 
episode: 90, loss: 0.1655404435692233, reward: 0.10416936251189576, eps: 0.11685100582841582 
episode: 91, loss: 0.19815185546281164, reward: 0.027446709916588583, eps: 0.11564860486931351 
episode: 92, loss: 0.21251906180079821, reward: 0.035722422062349234, eps: 0.11510272125444068 
episode: 93, loss: 0.21598903540434622, reward: 0.01743148978574926, eps: 0.11412513119946281 
episode: 94, loss: 0.2118809860003177, reward: 0.024378899602948544, eps: 0.11347120569810674 
episode: 95, loss: 0.2257878487788666, reward: 0.03774151436031329, eps: 0.11263325389759721 
episode: 96, loss: 0.20996055314225046, reward: 0.020277979211988796, eps: 0.11161691022364911 
episode: 97, loss: 0.2105552344669102, reward: 0.02082922318125683, eps: 0.11116079315392424 
episode: 98, loss: 0.21033038306085014, reward: 0.030191102756891297, eps: 0.11073962887164078 
episode: 99, loss: 0.2170772519657871, reward: 0.06146518105849606, eps: 0.1100817628949346 
episode: 100, loss: 0.2272750277158826, reward: 0.04637790697674432, eps: 0.1095202356377374 
episode: 101, loss: 0.23840592139595537, reward: 0.051130569147566564, eps: 0.1087033238436748 
episode: 102, loss: 0.25422643490685987, reward: 0.02257031785959245, eps: 0.10761461968569944 
episode: 103, loss: 0.25338459360335724, reward: 0.03417281348788221, eps: 0.10687332063192259 
episode: 104, loss: 0.24770922793149228, reward: 0.02270259400764089, eps: 0.10548464686860762 
episode: 105, loss: 0.24079963090960593, reward: 0.023048639258829266, eps: 0.1049583897818905 
episode: 106, loss: 0.22819087413696246, reward: 0.0296713865882972, eps: 0.10428002792802761 
episode: 107, loss: 0.26376801145433154, reward: 0.05776422357764752, eps: 0.10035794234795954 
episode: 108, loss: 0.2533270133054503, reward: 0.07372062793720718, eps: 0.09671925299822826 
episode: 109, loss: 0.24785495398543964, reward: 0.059481051894814535, eps: 0.09334348265524198 
episode: 110, loss: 0.1245886755589429, reward: 0.0985916973200223, eps: 0.09040753790962859 
episode: 111, loss: 0.3018573710273807, reward: 0.3401319868012661, eps: 0.08748783009423199 
episode: 112, loss: 0.3914529312215392, reward: 0.18834416558344574, eps: 0.08477909018651524 
episode: 113, loss: 0.39240738247981155, reward: 0.2589361063893556, eps: 0.0822660743809728 
episode: 114, loss: 0.3575136777359585, reward: 0.3196310368962895, eps: 0.07993464033634011 
episode: 115, loss: 0.29571364707510994, reward: 0.4392030796919839, eps: 0.0777716675876275 
episode: 116, loss: 0.2867809406561323, reward: 0.017904789891271675, eps: 0.0775222935138222 
episode: 117, loss: 0.3072066315618975, reward: 0.09266855378281055, eps: 0.07714373730170525 
episode: 118, loss: 0.3085109025996848, reward: 0.05685531446855785, eps: 0.07518242547627041 
episode: 119, loss: 0.39368637084860536, reward: 0.015067939359910265, eps: 0.07362029616630851 
episode: 120, loss: 0.2909041923643911, reward: 0.08755624437556403, eps: 0.07191357591344402 
episode: 121, loss: 0.195852731377536, reward: -0.009596040395961543, eps: 0.07033017731586395 
episode: 122, loss: 0.1552356976445635, reward: -0.010000000000001426, eps: 0.06886118958069729 
episode: 123, loss: 0.07502696620432449, reward: 0.0932116788321184, eps: 0.06749834577789987 
episode: 124, loss: 0.10957732389661597, reward: 0.02273917108133282, eps: 0.06737489502114931 
episode: 125, loss: 0.11646540719033842, reward: 0.010701645451722802, eps: 0.06725024505536126 
episode: 126, loss: 0.10873873414156152, reward: 0.012464766677105886, eps: 0.06713128543457803 
episode: 127, loss: 0.11556673656083695, reward: 0.009540266328471367, eps: 0.0670197825936806 
episode: 128, loss: 0.12297872687808556, reward: 0.01085423944109211, eps: 0.06690985096562095 
episode: 129, loss: 0.12259716626978238, reward: 0.01392228293867619, eps: 0.06677628613196257 
episode: 130, loss: 0.1303084788362712, reward: 0.009361226445224637, eps: 0.06667092775668593 
episode: 131, loss: 0.134436523939871, reward: 0.007966375687034613, eps: 0.06657252741675385 
episode: 132, loss: 0.14116013800715252, reward: 0.009311882765211315, eps: 0.06646713126307222 
episode: 133, loss: 0.14877378871684954, reward: 0.008358208955223257, eps: 0.06637173462601581 
episode: 134, loss: 0.1601285395732405, reward: 0.011142949130714414, eps: 0.0662729846514094 
episode: 135, loss: 0.17333892881822138, reward: 0.007622739018087227, eps: 0.06617644787444842 
episode: 136, loss: 0.18534541042046218, reward: 0.014648475120384901, eps: 0.06607742878418787 
episode: 137, loss: 0.19760381543828595, reward: 0.011183870967741594, eps: 0.06598141284060992 
episode: 138, loss: 0.2117932654762724, reward: 0.00767984445884578, eps: 0.06588819450497098 
episode: 139, loss: 0.2216857371925534, reward: 0.009996755353666068, eps: 0.06579615173805192 
episode: 140, loss: 0.22257818628722825, reward: 0.009124157844080215, eps: 0.06569914652614142 
episode: 141, loss: 0.22906906924587597, reward: 0.013896669779022448, eps: 0.06558776558954167 
episode: 142, loss: 0.22523370618885913, reward: 0.012728136882128977, eps: 0.0654859993731241 
episode: 143, loss: 0.22706291260236436, reward: 0.032861871802587046, eps: 0.06535922620979914 
episode: 144, loss: 0.23662246484536034, reward: 0.031781562584481324, eps: 0.0651763204727243 
episode: 145, loss: 0.24181515728806516, reward: 0.0230602006688957, eps: 0.06492274187216276 
episode: 146, loss: 0.24810165140280535, reward: 0.03291633884080735, eps: 0.06472823425885621 
episode: 147, loss: 0.24532203250929685, reward: 0.04352635891832925, eps: 0.06455837383659982 
episode: 148, loss: 0.19068681633231552, reward: 0.0828819969742864, eps: 0.0636077073548168 
episode: 149, loss: 0.20138624671697342, reward: 0.04745969599263022, eps: 0.06335948139324739 
episode: 150, loss: 0.2827049036854006, reward: 0.050391960803924815, eps: 0.062394171843312765 
episode: 151, loss: 0.29080037312255647, reward: 0.010803919608037726, eps: 0.06149861219607018 
episode: 152, loss: 0.21272090137948124, reward: 0.0031800684345593836, eps: 0.06125121755026271 
episode: 153, loss: 0.11973382357106398, reward: 0.0003009699030093269, eps: 0.060438243795521734 
episode: 154, loss: 0.026009141315721254, reward: -0.009798020197981485, eps: 0.059684012690004715 
episode: 155, loss: 0.021790612744312172, reward: -0.010000000000001426, eps: 0.05898427969467492 
episode: 156, loss: 0.004929150467032372, reward: -0.010000000000001426, eps: 0.05833510696608854 
episode: 157, loss: 8.037922910076845e-05, reward: -0.009394060593941744, eps: 0.057732841195640386 
episode: 158, loss: 0.0005152624575044336, reward: -0.008485151484852179, eps: 0.05717409305006847 
episode: 159, loss: 0.0006655619801543085, reward: -0.010000000000001426, eps: 0.05665571809751597 
episode: 160, loss: 0.0004876501769306222, reward: -0.010000000000001426, eps: 0.056174799111809504 
episode: 161, loss: 3.895582530197586e-06, reward: -0.010000000000001426, eps: 0.0557286296553686 
episode: 162, loss: 9.156356388202509e-05, reward: -0.009495050494951572, eps: 0.055314698848356804 
episode: 163, loss: 0.000312547064752205, reward: -0.0037386261373869214, eps: 0.05493067723836089 
episode: 164, loss: 0.0028147623674492535, reward: -0.008687131286872022, eps: 0.05457440369107777 
episode: 165, loss: 0.0029385848151027485, reward: -0.010000000000001426, eps: 0.05424387322823469 
episode: 166, loss: 0.0020953760901940783, reward: -0.010000000000001426, eps: 0.053937225744298864 
episode: 167, loss: 0.004772208797396021, reward: 0.002320767923206714, eps: 0.05365273553847836 
