HYPERPARAMETERS: 

exp_replay: 20000 
folder: 6 
lr: 0.001 
gamma: 0.9 
episodes: 1800 
mom: 0.8 
eps_decay: 500000 
batch_size: 256 
neurons: 64 

TRAINING: 

episode: 43, loss: 0.10769078271487915, reward: 0.15422815138281998, eps: 0.7493940725087659 
episode: 44, loss: 0.10606764136743492, reward: 0.1530736739794462, eps: 0.747857096842393 
episode: 45, loss: 0.10508740865157357, reward: 0.15953322377430842, eps: 0.7462538699373522 
episode: 46, loss: 0.10354638040409309, reward: 0.15681463976944882, eps: 0.7449058366036307 
episode: 47, loss: 0.10507206738141797, reward: 0.16928840896664446, eps: 0.7432996835335237 
episode: 48, loss: 0.10766537938297092, reward: 0.11382610619466642, eps: 0.739570092789553 
episode: 49, loss: 0.11517245220808947, reward: 0.15428598398169183, eps: 0.7381992127829102 
episode: 50, loss: 0.1137531953639432, reward: 0.16144556213017305, eps: 0.7367582578811896 
episode: 51, loss: 0.11501718569486011, reward: 0.15263101635513612, eps: 0.7354916715559996 
episode: 52, loss: 0.11253000981542999, reward: 0.1408531290461829, eps: 0.7325735927726357 
episode: 53, loss: 0.11741912657661098, reward: 0.1349456666666436, eps: 0.7302581438799881 
episode: 54, loss: 0.11732868462995903, reward: 0.15542861480960468, eps: 0.7278407304368146 
episode: 55, loss: 0.1156425512054811, reward: 0.15788373537137312, eps: 0.7255589008206207 
episode: 56, loss: 0.1161116521578428, reward: 0.17667333467902174, eps: 0.7222527255324898 
episode: 57, loss: 0.11029109271810006, reward: 0.21909775980077206, eps: 0.7148532565640437 
episode: 58, loss: 0.10928025296505463, reward: 0.20814708072423238, eps: 0.7103370255670616 
episode: 59, loss: 0.09626965191967216, reward: 0.271188491918672, eps: 0.7028153709016983 
episode: 60, loss: 0.08382022956694825, reward: 0.23362911280834342, eps: 0.6972161696785686 
episode: 61, loss: 0.08005516028387251, reward: 0.12194156584326354, eps: 0.6875803762545197 
episode: 62, loss: 0.07038045789289922, reward: 0.11886788321154332, eps: 0.6780880411049404 
episode: 63, loss: 0.043533175895764414, reward: 0.11358650134966292, eps: 0.6687370284143759 
episode: 64, loss: 0.048314629505933605, reward: 0.15631246951219077, eps: 0.6677737866842589 
episode: 65, loss: 0.07179664250053826, reward: 0.1539503623188371, eps: 0.6667725698086503 
episode: 66, loss: 0.07562384378255868, reward: 0.1535137195121916, eps: 0.6658123863220506 
episode: 67, loss: 0.08176804091066077, reward: 0.15046273425498938, eps: 0.6648844410900325 
episode: 68, loss: 0.0891974448185702, reward: 0.15086553620531362, eps: 0.6639357920585017 
episode: 69, loss: 0.10095949283996566, reward: 0.15095739896687602, eps: 0.662966539418272 
episode: 70, loss: 0.11145546130077943, reward: 0.15316201083684233, eps: 0.6619608742376136 
episode: 71, loss: 0.11948285279245999, reward: 0.15058443002780028, eps: 0.6610607304990622 
episode: 72, loss: 0.12913499851785737, reward: 0.14731562885326363, eps: 0.6601533685904082 
episode: 73, loss: 0.13524168211022533, reward: 0.15924999999999676, eps: 0.6591523188459391 
episode: 74, loss: 0.14518362968391696, reward: 0.15004938612645435, eps: 0.6582307600312618 
episode: 75, loss: 0.14953392473175797, reward: 0.1458315287603773, eps: 0.6573190978088185 
episode: 76, loss: 0.15764136704743717, reward: 0.14484022811343555, eps: 0.6564172918372584 
episode: 77, loss: 0.16133985357426087, reward: 0.1437486311904001, eps: 0.655508347777974 
episode: 78, loss: 0.16821925719135736, reward: 0.15001332726168395, eps: 0.6545487726825914 
episode: 79, loss: 0.15641879409625595, reward: 0.14405808253179805, eps: 0.6536764342347757 
episode: 80, loss: 0.14299983628178992, reward: 0.14619218701937584, eps: 0.6527715983799713 
episode: 81, loss: 0.14076259910482272, reward: 0.14993876231526787, eps: 0.6518717299810639 
episode: 82, loss: 0.1419809929866085, reward: 0.15380403397027242, eps: 0.6509143124934659 
episode: 83, loss: 0.14145372172105147, reward: 0.15062218125959714, eps: 0.6500088166257062 
episode: 84, loss: 0.14376122505824107, reward: 0.14728990326480867, eps: 0.6490411834856731 
episode: 85, loss: 0.14134894996300382, reward: 0.1517209749303505, eps: 0.6477378915881181 
episode: 86, loss: 0.1452735312638139, reward: 0.11894223874067969, eps: 0.645264800549877 
episode: 87, loss: 0.15141772972042994, reward: 0.14107035175879676, eps: 0.6437428715607515 
episode: 88, loss: 0.14951069825682148, reward: 0.13847964137929858, eps: 0.642409636702922 
episode: 89, loss: 0.15251402265681724, reward: 0.14863402211873777, eps: 0.6413028658355707 
episode: 90, loss: 0.15055710494681757, reward: 0.2078191509658795, eps: 0.639305278761186 
episode: 91, loss: 0.14669009290984034, reward: 0.15599046767947308, eps: 0.6382972512417096 
episode: 92, loss: 0.1465575736900862, reward: 0.15136968229954317, eps: 0.6373520294237234 
episode: 93, loss: 0.1442275208175479, reward: 0.14698694029850365, eps: 0.6365127162735758 
episode: 94, loss: 0.14166371523661317, reward: 0.15280710201624717, eps: 0.635549281528375 
episode: 95, loss: 0.13864982965356537, reward: 0.1773498067366075, eps: 0.6342379505904605 
episode: 96, loss: 0.13371400185085278, reward: 0.17093816681402582, eps: 0.633196599248193 
episode: 97, loss: 0.13228282285938023, reward: 0.1590646970605844, eps: 0.6322258026119851 
episode: 98, loss: 0.13145272058898366, reward: 0.1659616621983869, eps: 0.6312298847868201 
episode: 99, loss: 0.13097490212702564, reward: 0.16470510588917522, eps: 0.6301312374928758 
episode: 100, loss: 0.12938437404813785, reward: 0.15250054945054628, eps: 0.6292327305974943 
episode: 101, loss: 0.12875362900778434, reward: 0.18106348523931887, eps: 0.6280892968064712 
episode: 102, loss: 0.12560162001481937, reward: 0.18776061452513315, eps: 0.6268431252067336 
episode: 103, loss: 0.1217801151813111, reward: 0.2252977756049811, eps: 0.6250116776136099 
episode: 104, loss: 0.11665434415163546, reward: 0.1696964003511823, eps: 0.6239592205652348 
episode: 105, loss: 0.11032209553726953, reward: 0.2171679929654834, eps: 0.6216130917497387 
episode: 106, loss: 0.10167637785581708, reward: 0.17616446833236046, eps: 0.6205383275813758 
episode: 107, loss: 0.0987671120730644, reward: 0.27731323943661623, eps: 0.6161178938216699 
episode: 108, loss: 0.09256419601010056, reward: 0.15435480466995452, eps: 0.613910950295024 
episode: 109, loss: 0.1000342837563768, reward: 0.14767555900620782, eps: 0.6131006291090673 
episode: 110, loss: 0.10059670447085894, reward: 0.1599836911150833, eps: 0.6121407984041922 
episode: 111, loss: 0.10402670131259775, reward: 0.15939860943167591, eps: 0.6112342349490756 
episode: 112, loss: 0.10875699831399031, reward: 0.1604197002141292, eps: 0.6103728408841926 
episode: 113, loss: 0.1109442698102756, reward: 0.1566381829157812, eps: 0.6094635339476778 
episode: 114, loss: 0.11299951856732728, reward: 0.15845556893437132, eps: 0.6085456486150247 
episode: 115, loss: 0.11370039821491329, reward: 0.1578088073394444, eps: 0.6076872656731418 
episode: 116, loss: 0.11574590912996194, reward: 0.14868345841150335, eps: 0.606910391232083 
episode: 117, loss: 0.11974517270726592, reward: 0.14742775689222737, eps: 0.6061412726547504 
episode: 118, loss: 0.12169133810594206, reward: 0.151664592408211, eps: 0.6053487803812285 
episode: 119, loss: 0.12375626943242832, reward: 0.14857168503936546, eps: 0.604600674561879 
episode: 120, loss: 0.127251101925683, reward: 0.14614674220962906, eps: 0.6038513610999111 
episode: 121, loss: 0.13006544169658651, reward: 0.1517332614056678, eps: 0.6030289491807099 
episode: 122, loss: 0.13423509113710466, reward: 0.14840372786579337, eps: 0.6022353695362409 
episode: 123, loss: 0.13985916448618604, reward: 0.145858900687067, eps: 0.601461678032626 
